baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000067430	146.121492216258	-0.0609824397531747	0.219080678406573	-0.278356084145415	0.780739027566373	0.894608004384299
ENSMUSG00000067438	1.12581160333255	0.709706781439857	1.88983374492479	0.375539268121229	0.707259448027781	NA
ENSMUSG00000067455	0.705196992956007	1.96244411112871	2.70194125713823	0.726308947666479	0.467649395324222	NA
ENSMUSG00000067541	0.24443663466147	1.42638343565807	3.76646491641057	0.378706152138386	0.704906084332955	NA
ENSMUSG00000067545	5.57603996530633	-0.241720910645803	1.02456981571368	-0.235924294214572	0.813491416239002	0.912283775056755
ENSMUSG00000067547	14.3365094524046	-0.541524519235246	0.69361598459205	-0.780726700746008	0.43496325304495	0.662610683717156
ENSMUSG00000067555	0.965878092201723	-1.12070647891918	2.70096624741876	-0.414927983639267	0.678194623625841	NA
ENSMUSG00000067567	187.552302192762	0.000355498280517581	0.233793866924483	0.00152056290096099	0.998786766805115	0.999613227520749
ENSMUSG00000067575	7.69789271020719	-2.82732422729418	1.87304082673305	-1.50948350241014	0.131175268151552	0.341664215670324
ENSMUSG00000067577	9.77313564500648	1.4655845997388	0.727650370539878	2.01413296697893	0.0439955751443027	0.184445486515115
ENSMUSG00000067586	191.035429552769	0.602783137527014	0.487613461566782	1.23619051777236	0.216387754505227	0.453451707229034
ENSMUSG00000067591	3.38859019278813	2.20509612614215	1.25276939483307	1.76017720039847	0.0783777664497048	NA
ENSMUSG00000067594	61547.3250840794	0.235581240976536	0.660091013569919	0.356892059024498	0.721172614704407	0.857952621220119
ENSMUSG00000067596	22.1091798815154	-7.23739416656834	3.68027376648637	-1.96653690072574	NA	NA
ENSMUSG00000067597	81.0260611205111	-0.707502109127017	0.769873604578162	-0.918984759212104	0.358103544001891	0.594476408634561
ENSMUSG00000067599	11.5976540499942	-1.34326399653778	0.994291015285014	-1.35097670187911	0.176702895985546	0.4040201036016
ENSMUSG00000067608	2.48208941536816	-1.1959117509496	1.45069750502901	-0.824370171454654	0.409729258103294	NA
ENSMUSG00000067610	2.09005995443303	-0.212451910368373	2.06550826136618	-0.102856964720079	0.918076493655085	NA
ENSMUSG00000067613	2801.22031681015	-10.2620294088861	3.50486018938265	-2.92794258668949	NA	NA
ENSMUSG00000067614	2093.84279895815	-11.1543739691728	3.53496581339797	-3.15544040819187	NA	NA
ENSMUSG00000067615	1814.55162473891	-28.0955427439999	3.67813425805789	-7.63853105210867	NA	NA
ENSMUSG00000067616	757.911102325681	0.944801498214567	0.522219580855476	1.80920350911936	0.0704193926792034	0.24094609207985
ENSMUSG00000067629	154.159147511976	0.171135612382208	0.439081705258394	0.389758011624504	0.696715494973617	0.844385193786317
ENSMUSG00000067642	0.855528221315144	3.23887967755589	3.66983698271133	0.882567725164445	0.377469872983367	NA
ENSMUSG00000067649	1.94947528477031	0.0100889596973869	2.0346042631449	0.00495868404492201	0.996043558772521	NA
ENSMUSG00000067653	13933.0183492467	-1.22451471207557	0.57861284099052	-2.11629370336707	0.0343198359456936	0.160327014967128
ENSMUSG00000067656	0.613178701963356	1.70855915795417	3.69902824538587	0.461894055576733	0.644157297076605	NA
ENSMUSG00000067702	0.581662055957888	2.68548167271023	2.67731974006767	1.00304854609646	0.315837438831236	NA
ENSMUSG00000067713	1817.07463743095	-0.308199759920552	0.163226693313888	-1.88817008825804	0.0590031200345783	0.219615358390876
ENSMUSG00000067714	38.1646613971247	0.844792416258001	0.963547256807238	0.876752448091921	0.380621112356858	0.614759079246295
ENSMUSG00000067722	940.71352054614	-0.601215742031928	0.181582378403621	-3.31098065416649	0.000929696357208283	0.0183142923357749
ENSMUSG00000067724	1.70154563784218	-1.50980957617658	2.02308827034279	-0.746289520981091	0.455492540216356	NA
ENSMUSG00000067736	15216.3635128379	-0.043770186944234	0.508873285208601	-0.0860139217689359	0.931455350270796	0.971071663647047
ENSMUSG00000067768	18.5193949719532	-0.284211329113457	0.798418618132344	-0.355967812697408	0.721864670160015	0.858172270117857
ENSMUSG00000067771	0.937391225400414	1.60505180340443	2.08376330921092	0.770265891672809	0.441142184680905	NA
ENSMUSG00000067780	166.412563214657	-0.951470993138053	0.365896947840785	-2.60037969366192	0.00931206640272516	0.0734900051750166
ENSMUSG00000067786	6163.75132954828	0.811922974630351	0.590591434742157	1.37476252933608	0.16920507845404	0.395196256093126
ENSMUSG00000067787	1675.93631674888	-0.328502954336027	0.270092382073268	-1.21626145770714	0.223885338736887	0.462428036239673
ENSMUSG00000067795	1.08020040618694	-0.0858837158459374	2.62310090396927	-0.0327412932213085	0.973880894301303	NA
ENSMUSG00000067813	6.21650763467081	1.87693679414869	1.93568400467476	0.969650412782148	0.332220775274799	0.570669789072847
ENSMUSG00000067818	2204.52636585448	1.12695911571581	0.452131760758651	2.49254578759263	0.0126830976559391	0.0892035559127548
ENSMUSG00000067825	424.518590425947	0.298762393709005	0.378104910263275	0.79015740234893	0.429435849881114	0.657640786193267
ENSMUSG00000067835	0.368966438919097	2.02190791916067	3.72109920567287	0.543363078328642	0.586879841623754	NA
ENSMUSG00000067847	2245.13121273648	-1.49840409610551	0.387546308559555	-3.8663872239548	0.00011045950728303	0.0046577237073211
ENSMUSG00000067851	2151.65324264184	0.0650519754864427	0.189328241212701	0.343593618520757	0.731151924533591	0.864302108482792
ENSMUSG00000067860	2.03038245931602	1.61131650781546	1.83212236769116	0.879480833939076	0.379140620559201	NA
ENSMUSG00000067869	9.79444818559504	-0.184696956541499	0.725670241566196	-0.254519127231774	0.79909452912709	0.904781771828761
ENSMUSG00000067870	2193.99005221755	-1.27068453671206	0.596476812991186	-2.13031673492871	0.0331454728481759	0.156894360164407
ENSMUSG00000067872	1.35972679065973	-0.5837395418994	1.74132881710771	-0.335226486901522	0.73745424316466	NA
ENSMUSG00000067873	2776.28224343214	-0.330797853830697	0.233294086139013	-1.41794358916404	0.156207234893072	0.377526143085445
ENSMUSG00000067878	47.4238190998108	0.484744171754853	0.412851463173826	1.17413698386423	0.240340161846543	0.478897349058836
ENSMUSG00000067889	2578.38206665538	0.751234609401157	0.602551461176272	1.24675593340133	0.212487002835687	0.448724146659808
ENSMUSG00000067916	23.4423839281796	0.399447555788289	0.431634462038659	0.925430175110794	0.354742188731203	0.59106846703172
ENSMUSG00000067924	740.855119181099	-0.245464424370521	0.285564354879987	-0.859576554901893	0.390022503394357	0.623659475258748
ENSMUSG00000067925	907.462424852468	-0.17338913041615	0.342109933624975	-0.506822846618132	0.612279124409359	0.792295564893256
ENSMUSG00000067928	342.491860355041	0.321903609193939	0.337881477414797	0.952711618455358	0.340736204987942	0.578152024102811
ENSMUSG00000067931	293.542549672346	0.126483881712043	0.233210218270277	0.542359947390706	0.587570565837603	0.775681423541277
ENSMUSG00000067942	497.552266161401	0.137648407925853	0.255150621823513	0.539479022007104	0.589556368139	0.77677025638711
ENSMUSG00000067973	0.56787866245623	1.58169310009145	2.88664254835949	0.547935213173638	0.583736388930395	NA
ENSMUSG00000067995	558.875582635659	-0.42148332919383	0.212353751385972	-1.9848169690572	0.0471648388463001	0.192692361132387
ENSMUSG00000068009	14.2844629365049	-1.62782602733405	0.987799539335829	-1.6479315514042	0.0993667180044361	0.291988895188671
ENSMUSG00000068011	21.9875391171739	0.342234358100279	0.794660346316979	0.430667466530118	0.666710177587303	0.824869685012464
ENSMUSG00000068014	0.866734293505851	-1.00194831309126	2.82400460915476	-0.354796982215672	0.722741689340487	NA
ENSMUSG00000068015	648.709015001003	0.71182399376141	0.262232590544018	2.71447569611652	0.00663807708923294	0.0595658782056858
ENSMUSG00000068036	4012.81869328567	0.597973622939407	0.40129444213718	1.49011189827292	0.13619481620564	0.349135468388978
ENSMUSG00000068037	0.870426526570835	1.28332558311801	2.16995173578274	0.591407431767182	0.554247462065336	NA
ENSMUSG00000068039	6950.38309670459	-0.46003111291567	0.233802973705743	-1.96760163322238	0.0491138916799052	0.197129990111025
ENSMUSG00000068040	1366.13124247798	0.47357011201853	0.164032656018326	2.88704775935361	0.00388875197271068	0.0431321619473201
ENSMUSG00000068062	0.368195943276799	2.01915614092798	3.72126974753188	0.542598703646028	0.587406131732069	NA
ENSMUSG00000068067	228.224774327805	-24.9734119438599	3.67831693775135	-6.7893583849593	NA	NA
ENSMUSG00000068068	74.7075650168904	-23.7364599043733	3.67874642926727	-6.45232292052842	NA	NA
ENSMUSG00000068071	291.97627414386	-10.9659022525861	3.67827142500856	-2.98126510676426	NA	NA
ENSMUSG00000068073	1131.17943702779	-27.4454691294274	3.67815014414896	-7.46175877922941	NA	NA
ENSMUSG00000068074	1649.55970301103	-27.9518417639535	3.67813688976113	-7.59945662755602	NA	NA
ENSMUSG00000068075	2186.06195028707	-27.9531835287097	3.67812978503951	-7.59983610214271	NA	NA
ENSMUSG00000068079	52.8847235697319	-0.368381704079173	0.544712971465974	-0.676285903542475	0.498859140912281	0.711373547811832
ENSMUSG00000068083	16.0134571812783	6.73476472110015	3.34555325496782	2.01304962373553	NA	NA
ENSMUSG00000068086	427.6936328162	6.19847815839256	3.4910668486081	1.77552548467066	NA	NA
ENSMUSG00000068099	1.33764993870777	1.09041859053145	2.59660728054969	0.419939741638796	0.674529474513643	NA
ENSMUSG00000068101	46.5973622254102	0.488325054857695	0.705940316970085	0.691737025239752	0.489102490804626	0.703990231532532
ENSMUSG00000068105	101.696880182945	3.17793545269201	1.66781669773165	1.90544647802977	NA	NA
ENSMUSG00000068113	1.7290147922049	-1.57467026947378	1.47074617465592	-1.07066079559389	0.284321976633227	NA
ENSMUSG00000068114	397.660291708864	-0.111278897654437	0.181325734964809	-0.613696107042021	0.539416161357719	0.741044762451343
ENSMUSG00000068115	91.6522130735742	0.709334164779889	0.490919336249511	1.44490980982539	0.148483220509759	0.367071205329846
ENSMUSG00000068117	1.11180383821368	-0.714075832162851	1.82613925701271	-0.391030327736873	0.695774818738798	NA
ENSMUSG00000068120	11.3479342142261	-7.03636595925882	3.68231861917235	-1.91085201661347	NA	NA
ENSMUSG00000068122	39.1906749803383	-1.70812721580274	1.58744814563115	-1.07602079507523	0.281917956296355	0.52324225411769
ENSMUSG00000068129	57.1541834687756	0.958657830167034	0.767989729336278	1.24826907645697	0.211932534757908	0.448143971678962
ENSMUSG00000068130	16.9524424845962	0.308816888421066	0.539745061067987	0.572153245478549	0.567218159298332	0.760679315445222
ENSMUSG00000068134	534.661333468571	-0.138426491095382	0.218708375051145	-0.632927253302534	0.526781149681768	0.73239382562079
ENSMUSG00000068141	13.19435213444	0.868890640821928	0.892286689926558	0.973779672644724	0.330165948137108	0.568959457705319
ENSMUSG00000068165	2.26545874146367	-1.04348775433665	1.38234098077299	-0.754870013151995	0.450326979853715	NA
ENSMUSG00000068184	285.894523718449	-0.969129905358985	0.280285614105987	-3.45765125495352	0.000544906263275389	0.0128562431394238
ENSMUSG00000068196	156.312490117744	-0.334165010908315	0.301113011395497	-1.10976609532627	0.267099832912469	0.508513053541018
ENSMUSG00000068200	4.24573941736401	-1.59275002702147	1.79747023649963	-0.88610648158668	0.375560150662577	NA
ENSMUSG00000068205	206.979675288042	-0.886744871890055	0.307825863793687	-2.88067045751677	0.00396830308560852	0.0437723534924636
ENSMUSG00000068206	755.041900130705	-0.129599047538156	0.287859202988979	-0.450216794156545	0.652554127924437	0.816606802658572
ENSMUSG00000068220	16457.6227921551	-1.24403317239819	0.396511486649751	-3.13744548212061	0.00170426965356287	0.0262386240388966
ENSMUSG00000068226	2.74432604279903	0.809558234994135	1.05922633166164	0.764292022200917	0.44469323849012	NA
ENSMUSG00000068227	173.997856993527	1.76160928528383	0.755752731974358	2.33093340024287	0.0197568717558837	0.114653308910932
ENSMUSG00000068231	0.88475604409758	1.30558948704542	1.84147785504846	0.708990055713193	0.478330647896494	NA
ENSMUSG00000068240	277.443367127858	-0.880175686582835	0.589885330245408	-1.49211319802894	0.135669472533319	0.348289507751293
ENSMUSG00000068243	1.20131142148112	-0.891639555802293	1.79311036035895	-0.497258604664914	0.619006699054424	NA
ENSMUSG00000068245	290.816123254182	0.142181854631097	0.274213038053544	0.518508731898203	0.604103369351613	0.786014569863358
ENSMUSG00000068246	162.487957608286	2.12009080314465	0.781767918472428	2.71191840065182	NA	NA
ENSMUSG00000068250	281.856199631776	0.0579098149895859	0.26151875849952	0.221436562798964	0.824752525958081	0.917951685851877
ENSMUSG00000068252	0.598849184436612	1.6657674889143	2.2820103547163	0.729956148302137	0.465416989592508	NA
ENSMUSG00000068262	5.90461791876665	2.4596855009382	2.15220298049502	1.1428687364667	0.253093094626952	0.493619698636572
ENSMUSG00000068263	15.3333441599322	-0.246163097256948	0.791319176114413	-0.311079403466089	0.755740258541496	0.879559077532786
ENSMUSG00000068264	484.212622796842	-0.382094828355157	0.269124887600696	-1.41976772108151	0.155675315163348	0.376790375570715
ENSMUSG00000068267	6592.98435015633	-0.53559429809175	0.196051737449857	-2.73190283880416	0.00629697079794352	0.0577100668491352
ENSMUSG00000068270	409.056386079027	1.21784675839687	0.437721795476702	2.78223924643864	0.00539852271125402	0.0525213105280886
ENSMUSG00000068284	2004.31474327265	0.30013207485617	0.281942967536093	1.06451342794265	0.287096174678628	0.527633383944654
ENSMUSG00000068289	5.14874742337566	0.701925600901821	1.46200705900593	0.480110951980686	0.631148501056927	NA
ENSMUSG00000068290	2601.84602262975	-0.39605399067999	0.353166016534489	-1.12143856469076	0.262101228381683	0.503125694191616
ENSMUSG00000068299	30.1056992556473	0.646334391494625	0.528964273218112	1.22188666459921	0.221750489064273	0.45973847091285
ENSMUSG00000068303	17.9905896105433	-0.340115423714601	0.429199680459439	-0.792440999374751	0.428103581290786	0.65628342199409
ENSMUSG00000068314	0.518647216130462	-1.36690798908233	2.98649918009722	-0.457695752334956	0.64717104012828	NA
ENSMUSG00000068323	1.59014085806588	-0.270542438385093	2.57410300340587	-0.105101636580638	0.916295160694787	NA
ENSMUSG00000068324	2.18506035178259	-1.412264439625	1.4037120519854	-1.00609269374549	0.314370982942873	NA
ENSMUSG00000068327	0.627002048420351	1.67133949424735	2.83774161005901	0.588968173960205	0.555882623408042	NA
ENSMUSG00000068328	2552.91126802993	-0.150814165995921	0.299626976085183	-0.503339745861352	0.614725426740842	0.793962088628304
ENSMUSG00000068329	743.800339231095	-0.277742236650274	0.220145929562017	-1.26162785386424	0.207082728538357	0.442591980860055
ENSMUSG00000068335	225.050644827186	-0.126260612881459	0.381563243853161	-0.330903500050042	0.740717378114243	0.870247858147438
ENSMUSG00000068341	2.68880298127617	4.89249964604008	3.62578875968486	1.3493614687209	0.177220890707544	NA
ENSMUSG00000068349	1.07427907922077	-3.66166671305378	3.18725466426554	-1.14884660899776	0.250619236440091	NA
ENSMUSG00000068373	61.2487602056799	-0.559876431511499	0.586788727184912	-0.954136311032212	0.340014648010958	0.577667419767998
ENSMUSG00000068391	1493.87893077967	-1.1252830331854	0.3747683036439	-3.00260993857856	0.00267675271549112	0.034547491540975
ENSMUSG00000068392	0.887613655049559	0.525605253538202	2.20089293202754	0.238814549262965	0.811249387937313	NA
ENSMUSG00000068394	188.949453699004	0.532113537057363	0.309642263434837	1.71847838584653	0.0857093935611303	0.268954832084153
ENSMUSG00000068397	6.4697356944095	-1.69501444483043	1.05450299848686	-1.60740599814572	0.107965335159131	0.305940670896518
ENSMUSG00000068407	2.47208492262098	-1.32306050092282	2.06871683275442	-0.639556115160149	0.522461220793067	NA
ENSMUSG00000068417	127.296618941767	-1.38006930530398	0.583512187990852	-2.36510793383055	0.0180248169457492	0.109058804777069
ENSMUSG00000068428	0.892029546537611	-0.198189957827637	2.20344311173793	-0.0899455750737844	0.928330464229091	NA
ENSMUSG00000068452	23.3208676258986	1.09256941709478	0.48515277781078	2.25201105108566	0.024321573660554	0.130230495171652
ENSMUSG00000068457	267.884833736403	0.555531955810446	2.41713586511017	0.229830670186645	0.818223351223289	0.914378814693936
ENSMUSG00000068463	17.9587294170683	3.11422416086691	1.35409388654806	2.29985837156822	NA	NA
ENSMUSG00000068466	0.504013235447318	1.24183098601655	2.96612889967067	0.418670606713832	0.675456880070131	NA
ENSMUSG00000068479	842.134366589155	0.201651166036101	0.200632243846443	1.00507855651775	0.31485902468101	0.554792264805343
ENSMUSG00000068487	0.766758790452148	0.469084203453849	2.32060063699927	0.202139134142622	0.839807954664495	NA
ENSMUSG00000068522	0.638778418151515	0.553033748950169	2.34332592718627	0.23600376820574	0.813429746155186	NA
ENSMUSG00000068523	3416.68439660175	-1.31753531246576	0.407943618895066	-3.22969952571968	0.00123920379616036	0.0215779786573349
ENSMUSG00000068551	842.4281249707	-0.715053376047493	0.390710799491401	-1.83013465964672	0.0672298053231795	0.234894968285364
ENSMUSG00000068566	2206.29418057384	-0.0594332320255285	0.353858450941342	-0.167957644836298	0.866616600169428	0.939606782946081
