baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000050891	611.001797557169	-0.964901925971747	0.317706114232405	-3.03708957035027	0.00238874462668686	0.0322764705642611
ENSMUSG00000050954	136.790513000989	1.12389796965688	0.398154664303671	2.82276730732883	0.00476111136203759	0.048981288525807
ENSMUSG00000051043	626.910029329752	-1.13693951515913	0.255923123758486	-4.44250405536649	8.89179569892076e-06	0.000761781600481676
ENSMUSG00000051048	16.6057846529805	-2.9899191601354	0.783062650121351	-3.81823748032428	0.000134408509484631	0.00533234238426453
ENSMUSG00000051124	101.950806002863	1.24845004192993	0.39689000625183	3.14558195536367	0.0016575674666763	0.0257590390677546
ENSMUSG00000051154	2458.35599507851	-0.981679289926636	0.321831566186534	-3.0502890116057	0.00228621250144139	0.031365640801623
ENSMUSG00000051234	1777.81597009704	-0.920058805619542	0.248662328031684	-3.70003294388167	0.000215571480838526	0.00702409631663368
ENSMUSG00000051262	36.934599515993	-2.102606672353	0.491163780077629	-4.28086670401608	1.86166846990785e-05	0.00136540673460843
ENSMUSG00000051319	2285.49261492228	-1.73739174184538	0.463716207156169	-3.74667030186475	0.000179197361059894	0.00623770008480991
ENSMUSG00000051339	1844.31348788733	0.858614205788726	0.286957343172234	2.99213184892564	0.00277036584914058	0.0351033572039342
ENSMUSG00000051346	698.165640448194	-0.720051838341937	0.208975284021853	-3.44563158132441	0.000569726520902737	0.0131491094190488
ENSMUSG00000051355	1401.82228252178	-1.10021241667286	0.347046490275091	-3.17021623183904	0.00152325535811807	0.0244360157368481
ENSMUSG00000051373	1522.86088587621	-1.71910764925489	0.341260194016672	-5.03752760912663	4.71583555181616e-07	8.01127755794e-05
ENSMUSG00000051456	565.157946218878	-1.77361683101088	0.374315260173862	-4.73829688425492	2.15521904446652e-06	0.0002490531030687
ENSMUSG00000051517	51.6945160305983	1.93461261312007	0.590317199604307	3.27724249677437	0.00104826297764064	0.0197490757759103
ENSMUSG00000051579	630.476146717559	-0.631683842526113	0.193332863044737	-3.26733816785169	0.00108563915461163	0.0200727105461031
ENSMUSG00000051669	150.102725516865	0.792125971598774	0.250324204561032	3.16440023443935	0.0015540292980931	0.0246511463119701
ENSMUSG00000051682	51.5223988095595	4.60061390107304	1.22547230594378	3.75415574775471	0.000173926698441309	0.00610771565056441
ENSMUSG00000051705	209.810447391801	-0.711517261341236	0.216605604190729	-3.28485158082391	0.00102036105908452	0.0195006696253498
ENSMUSG00000051906	1261.85309203226	-2.36230496882221	0.722763923702916	-3.26843232119207	0.00108145037980385	0.0200599594910404
ENSMUSG00000051980	224.947042509611	-0.828104000137797	0.261395433975548	-3.16801249181445	0.00153484925426348	0.0245857092051016
ENSMUSG00000051989	1111.57934781992	-1.4333182974236	0.381890337773978	-3.75321959120084	0.000174577797350718	0.00611976772511972
ENSMUSG00000052085	672.301493874166	1.76465172226643	0.464926178880836	3.79555250365613	0.000147315013243313	0.00560925901000785
ENSMUSG00000052248	142.764682286028	-1.23891744495455	0.379020977993777	-3.26873053705984	0.00108031130766629	0.0200599594910404
ENSMUSG00000052276	137.498731740339	-1.54460128349507	0.493390139555931	-3.13058806745767	0.00174456681935437	0.0267554090289255
ENSMUSG00000052293	351.650123817209	-0.653054335268195	0.193971444592199	-3.36675502232384	0.000760582211770931	0.0159932271033865
ENSMUSG00000052387	161.663705467472	1.28993675745911	0.340683361131016	3.78632156609209	0.000152893793827465	0.00569085589160055
ENSMUSG00000052468	20.4124869125859	-2.33787866817629	0.772389333542887	-3.02681376690255	0.0024714617358185	0.0329622263207195
ENSMUSG00000052477	230.150963876368	3.43238118319508	0.680446133547134	5.04430992252426	4.55161040446318e-07	7.89794120454644e-05
ENSMUSG00000052504	112.197919576437	-1.58750799435375	0.483334424317049	-3.2844918848826	0.00102166440347745	0.0195068219822458
ENSMUSG00000052533	812.042570485355	0.782334788620976	0.231823498351341	3.37470012395079	0.00073896165456232	0.0157011411905273
ENSMUSG00000052544	64.7407685655766	1.03201598586192	0.351611980328762	2.93509903984776	0.00333441241381945	0.038993598902486
ENSMUSG00000052565	28.6244617123919	-1.72138250874078	0.457480784535632	-3.76274275757413	0.000168060044546738	0.00598606499091219
ENSMUSG00000052566	762.352202448955	1.1280823745237	0.400775862918377	2.81474629312557	0.00488157554457606	0.0496297675314546
ENSMUSG00000052707	1880.84944844725	0.572977160265047	0.19894920679751	2.88001731441042	0.00397653332073534	0.043826652957216
ENSMUSG00000052730	11.8063617647321	-3.83020750197287	0.824942518461691	-4.64299925904563	3.43387582727736e-06	0.000358714992847124
ENSMUSG00000052738	5615.93215841394	-0.965084784991987	0.334461312613898	-2.88549003605113	0.00390804832208337	0.0432716755865728
ENSMUSG00000052854	11.4830366248574	-5.14375114501707	1.41059315622856	-3.64651644756996	0.000265819470870919	0.00822319428657231
ENSMUSG00000052861	18.5995051170745	2.48093774768005	0.865805626371069	2.86546734291694	0.00416394218887343	0.0450776225196342
ENSMUSG00000053004	82.0414584730716	-1.31133568958087	0.406499553922189	-3.22592159555452	0.00125567749837492	0.0217039899196359
ENSMUSG00000053044	38.5307165493584	6.15268128102245	1.57977248384157	3.89466289858451	9.8335389186936e-05	0.00427654418589973
ENSMUSG00000053420	106.557287481186	-3.0160176586943	0.941024431547027	-3.20503650870787	0.00135045350119024	0.022708641108001
ENSMUSG00000053453	1989.95849560131	-1.0988875031947	0.36120226699706	-3.04230511156688	0.00234773789802899	0.031961396206318
ENSMUSG00000053754	1799.49556210685	0.618139993956389	0.216931122730836	2.84947584364538	0.00437913310228221	0.0465700111544975
ENSMUSG00000053768	7801.10277753544	-1.33964583205058	0.430507909395536	-3.1117798368247	0.0018596313046463	0.0278658060214754
ENSMUSG00000053964	690.973961191735	1.26108940689411	0.376324491749242	3.35106918242893	0.000805001885258779	0.0165633721236061
ENSMUSG00000053977	66.1029717023827	5.53044187670919	1.86095721380651	2.97182645343946	0.00296033967675522	0.0363142456852507
ENSMUSG00000054005	727.096426353456	2.37847904491245	0.626860957086173	3.79426891725447	0.000148079117706276	0.00562324505379605
ENSMUSG00000054072	1943.14395791978	2.84874652799735	0.535743367537924	5.31737152638794	1.05276967561906e-07	2.64871519906386e-05
ENSMUSG00000054196	55.4798307414853	-2.00013925931902	0.580311711266146	-3.44666361282808	0.000567554784632878	0.0131171149992594
ENSMUSG00000054312	2252.67118354436	-1.58114201847533	0.477219891139844	-3.31323578046748	0.000922231982994755	0.0182754565244304
ENSMUSG00000054426	583.369153113027	-1.30601657778912	0.455119580981727	-2.869611926984	0.00410975850894617	0.044661323195087
ENSMUSG00000054435	412.718243871432	1.65291470397805	0.442078909928068	3.73895851364409	0.000184784215471873	0.00638742794211991
ENSMUSG00000054452	15228.5115781883	-1.1752468405249	0.354103849443247	-3.31893268704288	0.000903622087724904	0.0180603774112827
ENSMUSG00000054455	3649.30575022521	-0.702996141223868	0.247257038006204	-2.84317949811495	0.00446659073183902	0.0468409706140613
ENSMUSG00000054641	186.856605673096	1.41318745758719	0.496116443723453	2.8484995316441	0.00439259180200643	0.0465700111544975
ENSMUSG00000054715	244.630403967685	0.648687227814454	0.207097602144982	3.13227782985305	0.00173455649753484	0.026631866061141
ENSMUSG00000054720	440.547207913503	1.11578970072975	0.345206065072418	3.23224245928494	0.00122822793903432	0.0214996041396502
ENSMUSG00000054874	1481.16677480271	0.798922477452339	0.269252002210152	2.96719233615495	0.00300532892953629	0.036714147389959
ENSMUSG00000054978	275.474112772505	-1.44170459934464	0.412137683356288	-3.49811399822497	0.00046856080675011	0.0118336907178719
ENSMUSG00000055116	414.226018771313	1.27951066083429	0.296777132031656	4.3113519295611	1.62259414567353e-05	0.00123094203203844
ENSMUSG00000055128	1131.46372055518	-1.2487516311183	0.317987025205464	-3.9270521503556	8.59933408249113e-05	0.00389340237411375
ENSMUSG00000055148	1099.77176019342	-1.0222190782889	0.180860365615202	-5.65197949706555	1.58610514079491e-08	5.83804181082215e-06
ENSMUSG00000055214	30.2719922576568	-1.45371395909997	0.48910522953434	-2.97219058664328	0.00295683074687245	0.0363142456852507
ENSMUSG00000055302	6423.99200622844	-0.578351720180907	0.175095170809883	-3.30307065298149	0.000956322896211644	0.0186534581796886
ENSMUSG00000055413	358.254478879352	1.96036465651575	0.355265526948703	5.51802668092479	3.4282739253432e-08	1.19544513228283e-05
ENSMUSG00000055430	40.9188950507365	1.81766721600143	0.358545431161439	5.06955899595051	3.98738528838038e-07	7.20484272653167e-05
ENSMUSG00000055435	2225.8708699318	-0.432089565306087	0.147311431534432	-2.93317063587895	0.00335519435056273	0.0390901794861924
ENSMUSG00000055489	2804.45715455505	-1.25396078749162	0.31710741156333	-3.95437237278571	7.67358195180276e-05	0.00362280557895562
ENSMUSG00000055555	14.1703902478739	3.59204911164023	0.848369214771637	4.23406348214454	2.29506111437101e-05	0.00155621616223335
ENSMUSG00000055653	2711.11760740749	-2.06098025776384	0.490543580829002	-4.20142131771625	2.65244435500618e-05	0.00171726332247892
ENSMUSG00000055809	75.1498573570474	0.900884420736219	0.284551530103751	3.1659798856388	0.00154561481104671	0.024615897423369
ENSMUSG00000055826	6.73552775163113	-5.28367246013261	1.83219418624692	-2.88379501462983	0.00392914422679104	0.0434347445226356
ENSMUSG00000055839	2972.25569175391	-1.19122686469115	0.416015457547286	-2.86341971934	0.00419095001561983	0.0452770842647096
ENSMUSG00000055912	721.569888265276	-0.778583933438881	0.246387979595903	-3.15999154957082	0.00157773714802636	0.0249475764154113
ENSMUSG00000055994	154.189045655387	1.56940311840071	0.367833932350827	4.2666077824051	1.9846763160244e-05	0.00141872355276869
ENSMUSG00000056025	878.074844459478	1.64211880636375	0.443665895460403	3.70125092590154	0.000214539185555551	0.00701321308804544
ENSMUSG00000056071	178.007764358333	2.89352519093215	0.918001742101571	3.15198224385504	0.00162166134314009	0.0252801104754921
ENSMUSG00000056174	139.861273228046	1.61040743866298	0.269141882295883	5.9834888012434	2.18408060223909e-09	1.05879965975864e-06
ENSMUSG00000056370	12.7765218354376	-5.34282104135789	1.86396509570942	-2.86637397537985	0.00415203436768061	0.0449732071346157
ENSMUSG00000056481	1663.55496227359	-1.86940994817149	0.571520759866008	-3.27093970936378	0.00107190760037268	0.0200152913515132
ENSMUSG00000056492	3646.70843409528	1.80090621328576	0.588737965022793	3.05892658581316	0.00222131577375757	0.0308316147480485
ENSMUSG00000056724	951.099908146364	0.957549444448935	0.333828966336901	2.8683833370007	0.00412575321557359	0.0447405625947385
ENSMUSG00000056836	58.6952062424843	-4.19154210970351	1.10597479718539	-3.78990743764743	0.000150703431677833	0.00564706751256648
ENSMUSG00000057003	192672.749410781	-1.37164872016381	0.261365871210118	-5.24800240296526	1.53757292787972e-07	3.6381904183973e-05
ENSMUSG00000057246	17.0889609026963	1.45346827240267	0.51356821469646	2.83013673901476	0.00465281139899872	0.0482416689444437
ENSMUSG00000057286	381.133203228187	0.884478511207877	0.289863973195784	3.05135716403939	0.00227809409386869	0.0313569239679598
ENSMUSG00000057329	308.934562796116	0.89192860932963	0.220455126737654	4.04585106515142	5.2133371884489e-05	0.00271744403000231
ENSMUSG00000057337	140.036984287059	1.9885626455946	0.475997306362068	4.17767625786099	2.94502429009661e-05	0.00185238299968228
ENSMUSG00000057346	166.44050306868	2.21527882098719	0.766019651145505	2.89193471430461	0.00382877499188502	0.0428253977145226
ENSMUSG00000057378	10.6042339246101	2.87412157115973	0.837261340468883	3.43276517407357	0.000597459317304558	0.0135405945162433
ENSMUSG00000057388	1912.0261500431	-1.10725680505039	0.293195493445057	-3.77651372481919	0.000159038799832823	0.005778894306174
ENSMUSG00000057465	36.4192398861594	6.49720430734845	2.30590690549281	2.81763513170099	0.00483787520746075	0.0493622215726334
ENSMUSG00000057497	614.180652862449	-0.742206005047805	0.24641819694537	-3.01197725755761	0.00259552042211717	0.033784259273085
ENSMUSG00000057522	7037.61363501236	-0.654887184233763	0.146250225278419	-4.47785419124684	7.53970679726605e-06	0.000669014340635982
ENSMUSG00000057666	20743.1997443446	-1.56290818483831	0.411521390388446	-3.79787836389997	0.000145939904415464	0.00557827219261878
ENSMUSG00000057751	273.679323217427	1.75672407900839	0.36551263556054	4.80619247625826	1.53831807295005e-06	0.000195324756551502
ENSMUSG00000057880	462.990638682909	1.50577526798529	0.534339968034055	2.81800980287016	0.00483223344946421	0.0493299805041349
ENSMUSG00000057948	437.912175007751	1.59823296109591	0.436677681322422	3.65998316253733	0.000252231821711164	0.00789505462729305
ENSMUSG00000058267	1562.34900935803	-1.13186349904918	0.319823318070786	-3.53902744139083	0.000401604102541337	0.0107535593608428
ENSMUSG00000058298	213.150750283276	0.917669437141625	0.322323263944674	2.84704686193281	0.00441268661064566	0.0466028475415479
ENSMUSG00000058396	190.568134626344	2.24285889928718	0.3955337997338	5.6704607818514	1.42413968447514e-08	5.34079252238263e-06
ENSMUSG00000058656	69.1773565135311	1.09249184308748	0.353538116131091	3.09016706612304	0.00200043938250425	0.0290012641624029
ENSMUSG00000058704	1007.37789212775	-0.573731746475553	0.192611804784511	-2.97869461904179	0.00289479127779147	0.0357576275931009
ENSMUSG00000058833	1861.26509410261	-0.992918185161883	0.337583758979173	-2.94124986392826	0.00326890734846936	0.0384866104582265
ENSMUSG00000059003	12.3971164048905	4.02530663417147	0.872521701913864	4.61341720823908	3.96102084864109e-06	0.000391687812873584
ENSMUSG00000059089	151.347021073477	2.75361592527975	0.938948725874712	2.93265846089148	0.00336073372288674	0.039095876055441
ENSMUSG00000059278	928.243522810388	-1.27911442117391	0.375291961210175	-3.40831819858132	0.000653646246505141	0.0142143028397551
ENSMUSG00000059343	109.814265636607	-1.60035464557933	0.565638877928702	-2.82928686132683	0.00466518625738436	0.0482943969019644
ENSMUSG00000059412	355.124550148288	-1.70242005297766	0.448757113869056	-3.79363357229009	0.000148458710555972	0.00562324505379605
ENSMUSG00000059430	178.550529192946	3.64937702789389	0.624920653060965	5.83974463000804	5.22808972248361e-09	2.12068390457315e-06
ENSMUSG00000059456	865.60310521012	0.909050392327905	0.225043492360736	4.03944314404228	5.35782533228357e-05	0.00274841945614865
ENSMUSG00000059534	7901.41728145466	-1.68498637988217	0.476852900616119	-3.53355589890526	0.000410009377303899	0.0108657951777231
ENSMUSG00000059552	1113.06104982997	0.836196350803439	0.235881061977465	3.5449914621943	0.000392625803530098	0.0106609705887489
ENSMUSG00000059734	3779.60969891507	-1.32742486271229	0.356957936214903	-3.71871508667938	0.000200238749965213	0.00673425616634277
ENSMUSG00000059811	4444.29213019565	-0.758103972567975	0.182675321817161	-4.1500075928524	3.32464246007417e-05	0.00201465224196446
ENSMUSG00000059824	3776.40845626403	-1.66024978060781	0.212234530185399	-7.82271282226077	5.16969503907979e-15	8.56273821639583e-12
ENSMUSG00000059939	445.065660046994	0.89157953808703	0.277134985338974	3.21713094792599	0.00129479487367173	0.0222239576071669
ENSMUSG00000059991	55.0283762041932	3.34565873536184	0.785918184987115	4.25700638981486	2.07182436336749e-05	0.00144998524810888
ENSMUSG00000060073	3164.99156321889	-0.853705346220642	0.286507146664173	-2.97970000455627	0.00288530802848707	0.0356644168993836
ENSMUSG00000060147	37297.6388663318	-1.45940249091923	0.35761145023983	-4.08097249106673	4.48476632729877e-05	0.0024829865047741
ENSMUSG00000060311	45.2454529606388	-3.97649444682509	1.20350124966279	-3.30410495871048	0.00095280153162497	0.018639648860805
ENSMUSG00000060477	659.952405018212	0.846994425166301	0.177300055706846	4.77718081807459	1.77769908848528e-06	0.000213304722834082
ENSMUSG00000060550	4893.69971154064	1.66199314394691	0.396400646710756	4.19271047546909	2.75641140873096e-05	0.00177302372685879
ENSMUSG00000060572	415.286559193415	-1.4134862284329	0.217404025329234	-6.50165619653239	7.94404926260051e-11	5.09341687559509e-08
ENSMUSG00000060600	105086.363206507	-1.47152363391985	0.383420140268761	-3.83788820505981	0.000124096952978947	0.00505440786354416
ENSMUSG00000060639	181.226422017052	-1.527133466055	0.365545714824623	-4.17768121502304	2.9449601244665e-05	0.00185238299968228
ENSMUSG00000060733	1799.88536765763	0.948335458125707	0.290368923344425	3.2659674706333	0.00109090780318304	0.0201117596290668
ENSMUSG00000060904	2347.00023115487	-0.603753920014525	0.175025019869185	-3.44952921854131	0.000561564955104851	0.0130241132411482
