baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000091811	1326.59169720691	0.166670433196822	0.403782871612862	0.412772420313614	0.679773359718381	0.983284789636043
ENSMUSG00000091813	0.71173156827294	-2.94675396304468	3.7240388873689	-0.791279052707909	0.428781169345649	NA
ENSMUSG00000091825	11.3691876408427	0.0114621836663578	0.762154777655002	0.0150391810199297	0.98800092197796	0.998779986199189
ENSMUSG00000091831	15.0328057849712	0.186189652932212	0.571068917104687	0.326037098772932	0.744396286613545	0.984941456466086
ENSMUSG00000091844	2.68590003676486	-2.1292295312796	1.47130538760268	-1.44717034901159	0.14784921885416	NA
ENSMUSG00000091845	185.02154492588	0.865481731518477	0.412118425168248	2.10008016789141	0.0357217895749383	0.612404651410402
ENSMUSG00000091864	1.6986973651095	-0.588016698315968	1.73033449418321	-0.339828339718522	0.733985804650232	NA
ENSMUSG00000091867	1.59921466642542	-4.11804315329106	3.93493894073288	-1.04653292346236	0.295315052518472	NA
ENSMUSG00000091881	3.33686453057787	-0.291119524580351	1.11676581491352	-0.260680906142255	0.794338591776276	NA
ENSMUSG00000091896	2563.75792070223	0.195952917606284	0.312866947327307	0.626313898864131	0.531109071672176	0.964741704402325
ENSMUSG00000091898	449.837609930071	3.3658164509813	2.16766679289925	1.55273700829246	NA	NA
ENSMUSG00000091931	95.1218068486023	0.317443908390871	0.360299490536969	0.881055668210276	0.378287690245803	0.926634796724428
ENSMUSG00000091937	4.00560364618529	0.150377121593361	1.60736466604985	0.0935550748187827	0.925462598123651	NA
ENSMUSG00000091941	1.03437038128159	0.943083473112282	2.74656441553401	0.343368416112286	0.73132131705469	NA
ENSMUSG00000091945	0.636953294657783	0.0985096290420986	3.99609728382171	0.0246514591726576	0.980332973268843	NA
ENSMUSG00000091947	0.802682204542385	0.681450874171486	3.78451226806493	0.180063063851533	0.857103059384884	NA
ENSMUSG00000091952	3.48766781913009	1.55289797544287	3.02803887113551	0.512839511489012	0.608063588557365	NA
ENSMUSG00000091955	1.45686274766719	-0.156410053977885	3.38371475986624	-0.0462243614128006	0.963131425625175	NA
ENSMUSG00000091956	3.44592971135107	5.20417566175831	2.31882615575549	2.24431471451242	0.0248121594690374	NA
ENSMUSG00000091968	3.01428624997805	-0.334058495960533	1.21801308628533	-0.274265112355514	0.783880893196427	NA
ENSMUSG00000091971	1360.61813457268	0.110549737604505	0.288141644953331	0.383664560610146	0.701227082587883	0.983284789636043
ENSMUSG00000091985	81.2440243921304	-0.205096379427912	0.530608571635115	-0.38653046782846	0.699103842503176	0.983284789636043
ENSMUSG00000091989	3.29306067817123	-0.225581648792662	1.82200082337043	-0.123809850083036	0.901465832587162	NA
ENSMUSG00000091993	0.528662052094862	-0.979713076560426	4.03250843106802	-0.242953757768324	0.808041220204352	NA
ENSMUSG00000091994	73.2036603483288	0.363280863703887	0.347090844933497	1.04664490293166	0.295263383930431	0.89735519685956
ENSMUSG00000091996	51.6654621016325	-0.460268638385765	0.997105673342598	-0.461604673096289	0.64436484280262	0.979910413296579
ENSMUSG00000091997	1.53314533226859	-0.286462567188509	2.58072977241403	-0.111000605429739	0.911615866636537	NA
ENSMUSG00000092008	1.42152414793371	-3.94786155716366	3.93845161148742	-1.00238925004151	0.316155632028091	NA
ENSMUSG00000092009	3.22578168436527	1.9375590493031	1.46195712947232	1.32531865007727	0.185065485797497	NA
ENSMUSG00000092014	1.94289518590819	-3.31114216712505	3.20701644072493	-1.03246809872187	0.301852884676637	NA
ENSMUSG00000092021	45.9793862743473	-1.69771895003482	0.621150185077338	-2.7331859360606	0.00627249115573203	0.3603498782573
ENSMUSG00000092029	0.685395078175214	1.47816404852906	3.02083602479684	0.489322835266594	0.624613156824317	NA
ENSMUSG00000092035	84.8679601733123	-0.260693801923511	0.876919017936153	-0.297283781730563	0.766249862552093	0.988280299379827
ENSMUSG00000092051	0.509148338260918	0.867895578319064	4.03840049724735	0.214910724904733	0.829836922995801	NA
ENSMUSG00000092060	108.710264298006	-0.563235729877383	0.517620342135709	-1.08812518370794	0.276539847448502	0.888610966374193
ENSMUSG00000092071	12.9193609589083	0.0557869008665952	0.762553348508382	0.0731580301571281	0.941680363934689	0.998551179446254
ENSMUSG00000092072	12.7068186814495	0.884528693556084	0.901534905745579	0.981136379655283	0.326525492437671	0.910814361085316
ENSMUSG00000092074	371.562013760725	0.446348776989938	0.547859643514267	0.814713736034318	0.41523618888284	0.941488582474783
ENSMUSG00000092075	16.7510246271568	-2.75071199700976	0.830687134127714	-3.3113694482559	0.000928405484547913	0.124762022744929
ENSMUSG00000092083	5.97333514510081	3.0375600017972	1.66634893073958	1.82288351842914	0.0683210346734157	0.704837394100866
ENSMUSG00000092085	6.56822523669343	-1.36607509651263	0.919057983469896	-1.48638619225637	0.137176999934195	0.803839109990102
ENSMUSG00000092086	1.9868522337046	0.0488262185718823	1.53081398940074	0.03189559209019	0.974555313855351	NA
ENSMUSG00000092094	1.31563895439567	1.56848509549377	2.18823202323066	0.716781894626553	0.473508684979944	NA
ENSMUSG00000092097	1.52100684661778	-0.31115225514257	2.08920662805113	-0.148933212715691	0.88160633351142	NA
ENSMUSG00000092103	4.14802814187293	-1.13598189960931	1.55942232964927	-0.728463276439555	0.466330040986141	NA
ENSMUSG00000092116	0.34656203022287	1.88566029355258	4.03346909320118	0.467503345130636	0.640139799358333	NA
ENSMUSG00000092118	75.9688496862263	0.353384091573392	0.423920137426491	0.83361006089188	0.404500754348119	0.937109972127543
ENSMUSG00000092124	22.2293677342994	-0.893041831136108	0.579456907756193	-1.54117039452372	0.123275320834524	0.790911284014086
ENSMUSG00000092130	2.97023776426026	0.988501444690006	1.31601214127316	0.751133985537318	0.45257202426179	NA
ENSMUSG00000092131	3.39877641923774	-0.0736149510317118	1.24532679214947	-0.0591129585388992	0.952862137270329	NA
ENSMUSG00000092134	1.70189003648317	1.22510493465529	1.65489085569719	0.74029349454539	0.459121927469824	NA
ENSMUSG00000092164	12.0447379168773	0.332705650699563	1.00737257102623	0.330270706458315	0.741195425091109	0.984941456466086
ENSMUSG00000092167	0.356350531289513	-1.94492681493725	4.03221505840011	-0.482346994584398	0.629559468408992	NA
ENSMUSG00000092171	13.9969222121538	-1.90718667794792	1.00467010765444	-1.89832131305324	0.0576537680445581	0.683358951707978
ENSMUSG00000092176	307.346459387321	0.408230689022654	0.391609955741567	1.04244206010956	0.297206774824244	0.897608412452125
ENSMUSG00000092178	124.34429039062	0.14197484581913	0.568079058282827	0.249920928696593	0.802648497942445	0.9928804775207
ENSMUSG00000092183	16.9348940273217	0.430390942049804	0.578587406399613	0.743865036275168	0.4569581296015	0.948797861129503
ENSMUSG00000092186	0.34656203022287	1.88566029355258	4.03346909320118	0.467503345130636	0.640139799358333	NA
ENSMUSG00000092187	42.8608492752221	-0.209608854358473	0.592870616964113	-0.35354906848278	0.723676849442678	0.983528086541718
ENSMUSG00000092190	0.355381036983427	-1.941494088706	4.03250908917877	-0.481460561097306	0.630189203405676	NA
ENSMUSG00000092192	26.1915929150919	-0.577011095920691	0.487536995209977	-1.18352268974415	0.236602059583778	0.87463209748799
ENSMUSG00000092193	2.22632364779052	1.10754506113367	1.96428480877477	0.563841381955454	0.57286208606028	NA
ENSMUSG00000092200	4.93064864863012	-1.20442727575162	1.11316323415747	-1.08198621621134	0.279258652753417	NA
ENSMUSG00000092201	0.355381036983427	-1.941494088706	4.03250908917877	-0.481460561097306	0.630189203405676	NA
ENSMUSG00000092202	4.9343041703784	0.873840604455872	1.10836690288645	0.788403733619422	0.430460587606243	NA
ENSMUSG00000092203	790.353354171322	1.27979488828094	0.700905065630876	1.82591759003627	0.0678626761818973	0.703517445392153
ENSMUSG00000092210	0.674827178618404	-1.50569795659242	3.02956713766168	-0.497001019675229	0.619188332267871	NA
ENSMUSG00000092212	16.6276539211761	-0.105523100002746	0.634910030057405	-0.166201658514049	0.867998254295554	0.994688771212611
ENSMUSG00000092216	1.21737660916032	2.51259037990458	3.47662621736201	0.722709380535903	0.469858451209812	NA
ENSMUSG00000092218	17.7220303263548	1.30544567359599	0.622177333863744	2.09818905727267	0.0358884478832733	0.612404651410402
ENSMUSG00000092219	3.71235463048423	0.517121840624295	1.07483080433078	0.481119296675044	0.630431714207853	NA
ENSMUSG00000092220	1.29747030974348	2.65909466371429	2.21842871234003	1.19863877028054	0.230668435953054	NA
ENSMUSG00000092224	0.677666095904687	-0.125441272031312	3.95176815078172	-0.0317430748072854	0.974676943451772	NA
ENSMUSG00000092229	4.3729337351286	0.46372074989084	1.3514933977413	0.343117288375835	0.731510225510527	NA
ENSMUSG00000092230	0.707322064892662	-1.56443396335172	3.00747757862549	-0.520181421956507	0.602937132671986	NA
ENSMUSG00000092232	1079.47733620479	0.241021418293982	0.32063143135155	0.751708643404079	0.452226291367598	0.948005103099548
ENSMUSG00000092239	14.3771467061275	0.800380265501732	0.753334155753528	1.06245051998359	0.28803120935263	0.892280028670775
ENSMUSG00000092240	0.49930976766716	0.923887289041509	4.03346842978143	0.229055292021109	0.818825941474512	NA
ENSMUSG00000092241	43.3304269754866	-0.262221736910353	0.655553051489431	-0.400000787601521	0.689155936679198	0.983284789636043
ENSMUSG00000092243	3.18857636604098	0.127750757484775	1.1870607680911	0.10761939145728	0.914297614171403	NA
ENSMUSG00000092257	3.72674985160343	-0.356017610122775	1.29888967513204	-0.274093802529137	0.784012536395574	NA
ENSMUSG00000092260	200.798621596587	0.0191305714258043	0.32298740099428	0.0592300856532266	0.952768846814738	0.998732161552307
ENSMUSG00000092261	1.38202243599449	-0.832614347246904	2.12800376407105	-0.391265448541333	0.695601035328786	NA
ENSMUSG00000092268	4.62667213315857	-0.644584847397557	1.0514709833468	-0.613031512620409	0.539855503297747	NA
ENSMUSG00000092274	76806.6942194288	0.151063838664417	0.613228906932674	0.246341679194523	0.805417748471804	0.9928804775207
ENSMUSG00000092275	0.686838856752631	-0.0903825077484085	3.94250071928848	-0.0229251721645139	0.981709961186411	NA
ENSMUSG00000092277	37.0749069736524	-0.65131763689431	0.550826057520772	-1.18243795477985	0.237031970669152	0.874828475108659
ENSMUSG00000092278	4.22979290152447	-2.41160322026158	1.29403650019699	-1.86362843698339	0.0623739013580909	NA
ENSMUSG00000092289	0.331457819769204	1.82966858410314	4.03840118595978	0.453067563090142	0.650500091575098	NA
ENSMUSG00000092300	37.1257034580513	0.209531702412271	0.559771937853826	0.374316196013002	0.708169083815136	0.983284789636043
ENSMUSG00000092305	0.356350531289513	-1.94492681493725	4.03221505840011	-0.482346994584398	0.629559468408992	NA
ENSMUSG00000092310	42.1017391845003	0.201977683580523	0.473252334471667	0.426786449571365	0.669534876995898	0.982804188230731
ENSMUSG00000092312	0.627780533809839	0.0634521654133793	4.00699081349084	0.0158353658310738	0.987365734116509	NA
ENSMUSG00000092323	1.20397397786631	-1.35395923359694	1.95909365093365	-0.691115114865324	0.48949320237792	NA
ENSMUSG00000092325	3.25201923414943	-0.539690031650374	1.47658212213166	-0.365499502913698	0.714738577801688	NA
ENSMUSG00000092335	34.2626641348288	-0.217224926533992	0.5606883885102	-0.387425405957093	0.698441298322781	0.983284789636043
ENSMUSG00000092341	11945.2327028302	-0.0180821927878792	0.317128182879271	-0.0570185614652955	0.954530409283168	0.998732161552307
ENSMUSG00000092344	2.25321116014904	-2.48215005002554	1.82653553310837	-1.35893882436629	0.174165974851355	NA
ENSMUSG00000092349	2.18204402995285	2.46593303824821	1.64530831755961	1.49876653021835	0.133934210301227	NA
ENSMUSG00000092353	8.22403184534148	-0.941979772215345	0.775067371392169	-1.21535211903369	0.224231821542153	0.866723346738276
ENSMUSG00000092354	9.32112827076247	1.05140545876967	0.936996261311764	1.12210208533568	0.26181903734136	0.881818463354913
ENSMUSG00000092356	171.68749706735	-0.599640034761356	0.461251818934642	-1.30002746904359	0.193591554676666	0.850110135768748
ENSMUSG00000092358	0.666189234450619	1.43066756669793	3.0315670040134	0.471923452394062	0.636981427569989	NA
ENSMUSG00000092360	420.152703225138	-0.276958792779304	0.459730696384713	-0.602437024452113	0.546883270947095	0.969317342604499
ENSMUSG00000092364	0.492600349229834	2.40212854132321	3.99576490353828	0.601168637122797	0.547727671384634	NA
ENSMUSG00000092365	8.27116094246395	0.223287593268144	1.08722674130005	0.205373529537314	0.83728029984593	0.994641010202197
ENSMUSG00000092366	5.0991607150761	-1.03660313005924	0.937851493992493	-1.10529560031552	0.269031523728331	NA
ENSMUSG00000092367	38.1462805100674	0.546860887370567	0.610383789601267	0.895929571995685	0.370290378992822	0.922782747589375
ENSMUSG00000092368	72.6470375600084	0.282821340653248	0.402714045191973	0.702288246535895	0.482499421607112	0.95411952652952
ENSMUSG00000092373	11.996412863416	-0.910010243542699	0.806144628137089	-1.12884240839715	0.258964319185624	0.880842371021657
ENSMUSG00000092375	0.458243212332868	-2.33119961749679	4.0031129564046	-0.582346699402297	0.560333175787011	NA
ENSMUSG00000092381	5.26117859653205	0.84784331947504	1.17315064224812	0.722706265454804	0.469860365430399	0.952597203926503
ENSMUSG00000092384	40.7332758382773	0.0256114745498252	0.616129263958922	0.0415683462026447	0.966842807491946	0.998732161552307
ENSMUSG00000092386	0.877460478157542	-1.98030176210825	2.82146334698806	-0.701870454642708	0.482759955870475	NA
ENSMUSG00000092389	1.67300904951839	1.90848476133531	2.51835717233689	0.757829263576758	0.448553201197879	NA
ENSMUSG00000092390	7.96854606016397	-0.831982183209916	0.992065724070473	-0.838636153859111	0.40167351612716	0.936769098420804
ENSMUSG00000092392	0.682429353372353	1.47123320503335	3.02252136427648	0.486756925003746	0.626430599282471	NA
ENSMUSG00000092397	0.813200034572079	0.692885173362898	2.91668846829128	0.237558855152199	0.812223265809432	NA
ENSMUSG00000092399	0.331457819769204	1.82966858410314	4.03840118595978	0.453067563090142	0.650500091575098	NA
ENSMUSG00000092402	0.699285212512786	-1.56340462191845	3.01588445356994	-0.518390092852472	0.604186125590409	NA
ENSMUSG00000092408	12.4621032702376	-1.56277509688446	0.791459357795099	-1.97454876424501	0.0483193783365602	0.657612587242743
ENSMUSG00000092412	179.268331054385	0.240894944474543	0.379632301112607	0.634548071300942	0.525723205230382	0.96443825706189
ENSMUSG00000092413	0.710762073966854	-2.94561952725557	3.96997329693832	-0.741974644899313	0.45810269788471	NA
ENSMUSG00000092415	2.35956341409979	-1.88224387128107	1.94726505764177	-0.966608969793029	0.333739548839555	NA
ENSMUSG00000092416	284.01081336292	-0.152706643536152	0.276323020383624	-0.552638152710357	0.580511211278146	0.97222878878604
ENSMUSG00000092417	566.024939432678	0.252625850613979	0.276163513904014	0.914769105602355	0.360312856812535	0.92052642506015
ENSMUSG00000092418	0.528662052094862	-0.979713076560426	4.03250843106802	-0.242953757768324	0.808041220204352	NA
ENSMUSG00000092428	0.631524227444303	-1.36944333056676	3.99968347123898	-0.342387926548236	0.732058973277929	NA
ENSMUSG00000092438	0.522079441174115	-0.9831458036406	4.03221440173139	-0.243822799506506	0.807368061683917	NA
ENSMUSG00000092447	43.8292600859332	-0.265444125063212	0.554185655877436	-0.478980504543981	0.631952497904808	0.978988845138897
ENSMUSG00000092454	4.83310690285049	0.958835194187629	1.16818966985708	0.820787256494861	0.411767458597191	NA
ENSMUSG00000092457	3.14551500986847	1.11071006417855	1.32191914761364	0.840225414832387	0.400782011180573	NA
ENSMUSG00000092458	1.15710421010144	0.448824120440529	1.9023602807605	0.235930136357297	0.813486882824285	NA
ENSMUSG00000092464	0.872389350580527	-1.97994786695493	2.88431606483302	-0.686453156467633	0.49242739402068	NA
ENSMUSG00000092465	0.5077045596835	2.44162242455457	3.9933876353742	0.611416333071752	0.540923992446011	NA
ENSMUSG00000092470	394.678862107478	0.290536627987382	0.320465576066998	0.906607915748932	0.364614174289445	0.921930829207575
ENSMUSG00000092471	8.27040221752252	-1.20589544096544	0.927796430787099	-1.29974140980734	0.193689612543366	0.850110135768748
ENSMUSG00000092474	50.6792166714876	-0.412704144217176	0.468633699439719	-0.880654004845552	0.378505118811054	0.926634796724428
ENSMUSG00000092482	1.33419363680524	1.58855706988227	2.16589254888862	0.733442234102242	0.46328874795084	NA
ENSMUSG00000092483	0.859160840439692	1.90122493941308	2.88557880564585	0.658871258581881	0.509978443592804	NA
ENSMUSG00000092495	1.1564425859047	-0.418701339232386	2.18107216036343	-0.19197042025543	0.847765375679209	NA
ENSMUSG00000092500	0.305495474888578	-1.75225233863989	4.04981148826992	-0.432675037767857	0.66525086699411	NA
ENSMUSG00000092509	2.04307582491019	-1.03160243656444	1.61212433287255	-0.639902528315721	0.522235970094946	NA
ENSMUSG00000092511	2635.47144377823	-1.04359693611892	0.485256933271655	-2.15060695595398	0.0315072358306847	0.596148493061888
ENSMUSG00000092512	0.98823269837028	-1.01230685918331	2.00980945504211	-0.503683001711272	0.614484155235112	NA
