baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000052221	27.3658926520495	1.77877634255713	0.873536379496846	2.03629337519028	0.0417209046699552	0.236255143999752
ENSMUSG00000052248	146.248466007042	-1.10664895136108	0.389593139854231	-2.8405247376151	0.00450393796080381	0.0936925911814075
ENSMUSG00000052253	906.365205160099	-0.357960229567107	0.368336859073167	-0.971828424849551	0.331135912296842	0.609137278833152
ENSMUSG00000052270	10.9562392494675	-0.79337178181721	0.989972257020779	-0.801408096227648	0.42289542960368	0.679794199417342
ENSMUSG00000052271	4.9620302485298	0.723261565057524	1.17393198513145	0.616101762468406	0.537827358933054	NA
ENSMUSG00000052273	10.8298499852355	-0.440490182101468	0.754299613543472	-0.583972435080773	0.559238857639696	0.774620175157669
ENSMUSG00000052276	157.572838125605	-0.777405071777625	0.80654273005294	-0.963873385513744	0.335109408646692	0.611867350120954
ENSMUSG00000052281	1.60491743721135	1.40855904232254	1.65534436584871	0.850916021694593	0.394816004159733	NA
ENSMUSG00000052291	72.9270988569198	0.409251676233705	0.46642697219796	0.87741854701321	0.380259342828145	0.645740930639606
ENSMUSG00000052293	427.555476368834	0.0816880099108551	0.424552185294038	0.192409820842823	0.847421200208997	0.931365968741184
ENSMUSG00000052295	3.52697695165687	-0.608314053000026	1.04272540148307	-0.583388543268267	0.559631768549821	NA
ENSMUSG00000052296	2797.6514165519	0.310584581382631	0.212035494418713	1.46477636790994	0.142981941447536	0.409698762060191
ENSMUSG00000052298	1209.06009968414	-0.158887813882899	0.233657338849561	-0.680003524242816	0.496502229409254	0.734180793328194
ENSMUSG00000052299	1090.20432135046	-0.0250613374614549	0.293432432016541	-0.085407523937375	0.931937411783941	0.97105404078933
ENSMUSG00000052301	0.903823040236775	1.223095641553	1.91518101590149	0.638631874166357	0.52306244078621	NA
ENSMUSG00000052302	139.235763733713	1.34608237140479	1.21840752842453	1.10478829127504	NA	NA
ENSMUSG00000052305	7270.04385041611	-2.64472346931875	0.487393890588161	-5.42625486365297	5.75487699307996e-08	4.9193734878119e-05
ENSMUSG00000052310	2126.48112149749	0.0296183268357371	0.220057692226396	0.134593462905472	0.892933310422035	0.95395692982996
ENSMUSG00000052316	3773.94471638327	2.0955512659182	2.47883070418377	0.845378937085669	NA	NA
ENSMUSG00000052331	500.729961306557	0.00271310548081006	0.302523334721572	0.00896825193106861	0.992844466166324	0.996389580965165
ENSMUSG00000052336	30.6110639197646	-0.0642575855968703	0.556454475147464	-0.115476806220027	0.908067203434651	0.95962363768367
ENSMUSG00000052337	5679.18776639121	-0.372780089553498	0.285914132056062	-1.30381834179642	0.192295527317656	0.469540836187961
ENSMUSG00000052353	50.9740463037099	0.713670063273954	2.02998940633969	0.351563442176176	NA	NA
ENSMUSG00000052363	0.363624986009715	2.00106433225091	3.72214746036749	0.537610170891334	0.590846206963501	NA
ENSMUSG00000052364	39.8858378431178	0.559006529555501	0.405620044910351	1.37815311784961	0.168156018464685	0.441791294111046
ENSMUSG00000052368	0.968319146301753	-2.3893434733437	2.15077809526555	-1.11092049830863	0.266602571368632	NA
ENSMUSG00000052369	562.240108917133	0.315642786264699	0.208639288186206	1.51286360785029	0.130314307601289	0.391985103766769
ENSMUSG00000052371	257.392403555709	-1.33314289685631	0.518064574299087	-2.57331414459284	0.0100729731549765	0.133809868447013
ENSMUSG00000052372	1.38262689910848	-0.0387047694504807	1.73195183207996	-0.0223474860752905	0.982170769916483	NA
ENSMUSG00000052373	291.79207865623	-0.997839288430331	0.762689367902397	-1.30831676751265	0.190765890231716	0.467493267096383
ENSMUSG00000052374	16016.9231946033	-0.462852284108844	0.781799185683518	-0.592034748289201	0.553827319982906	0.772222384850759
ENSMUSG00000052384	594.182512248487	-0.665160628080327	0.317091348214658	-2.09769402989211	0.0359321826077596	0.221772440473097
ENSMUSG00000052387	128.805738965489	0.745124714641252	0.348050066610258	2.14085496922382	0.0322857354929425	0.212374506380006
ENSMUSG00000052392	60.6345067962016	0.35978366171454	0.509092894072904	0.706715151406174	0.479743511930823	0.723037064062434
ENSMUSG00000052395	346.499447889852	0.107154760787054	0.226547494398165	0.472990271076343	0.636220120205357	0.820533446646509
ENSMUSG00000052396	69.9143952467598	-1.70823815756041	0.99229640780584	-1.7214998906805	0.0851601519981882	0.326175523111594
ENSMUSG00000052397	2657.11561742709	1.09344521683835	0.63087919507628	1.73320855303549	0.0830586073627827	0.322061890734947
ENSMUSG00000052403	1.39954643736588	0.386983857822765	1.77324888994145	0.218234371958661	0.82724650548312	NA
ENSMUSG00000052406	1025.25564015773	0.290172138502357	0.235692729703355	1.23114590283532	0.218268300014878	0.497545896979369
ENSMUSG00000052407	47.3567930146137	0.188137619166715	0.594058455055125	0.316698832523571	0.751472134741432	0.885419771063678
ENSMUSG00000052414	144.447997974539	0.0846514612494885	0.414153385651638	0.204396400421298	0.838043742859693	0.9271281033131
ENSMUSG00000052415	44814.6290624545	2.61914306302424	2.84372933155358	0.921024034869504	NA	NA
ENSMUSG00000052419	1275.32883491252	-0.512887435887183	0.262427294726482	-1.95439821311936	0.050654141865875	0.257175653539089
ENSMUSG00000052423	654.709707590415	0.776385918767877	0.308209829248781	2.51901738714891	0.0117682845300385	0.13989913724093
ENSMUSG00000052428	1383.09473370759	-0.387454861805015	0.294415683618606	-1.31601298219878	0.1881696853753	0.465024116619339
ENSMUSG00000052430	162.403157458736	-0.822808299103694	0.615636833274675	-1.33651570963849	0.181380769214958	0.458662671207051
ENSMUSG00000052435	3.23933271673863	-3.28735575818789	1.54922262392748	-2.12193890498063	0.0338428688444105	NA
ENSMUSG00000052446	285.025160093825	0.359543036809533	0.340328907701259	1.05645752880076	0.290759234793906	0.574186984008248
ENSMUSG00000052456	1684.47889619258	-0.105638225974628	0.326623422361379	-0.323425139602355	0.746373293095758	0.88303535948201
ENSMUSG00000052459	1933.08205137603	0.245903614556547	0.416854264039722	0.589903080691804	0.555255628627426	0.772476818041951
ENSMUSG00000052468	19.87998910312	-2.67705828059325	0.758610264786987	-3.52889804535528	0.000417293864611158	0.0278284695669412
ENSMUSG00000052477	159.058983230051	2.82386513774672	0.479263612073019	5.89209167274834	3.81337510572054e-09	4.48214576488628e-06
ENSMUSG00000052482	3.01841241397086	-0.0155492921881519	1.25402325981356	-0.0123995245434792	0.99010686431476	NA
ENSMUSG00000052485	5.97334113619183	0.501074340255367	1.07728648096545	0.465126360637433	0.641840969540629	NA
ENSMUSG00000052488	1040.8882235977	0.51767762255343	0.244186316749169	2.12001077474458	0.0340051366475789	0.217164150603551
ENSMUSG00000052496	27.7955113683498	-0.220334697131226	0.70158123667204	-0.314054432493644	0.753479697408041	0.886310785432869
ENSMUSG00000052504	119.205571798137	-1.20616397112598	0.545771863810346	-2.21001493683654	0.0271041256654442	0.195383999442622
ENSMUSG00000052512	888.109492283385	0.74215254003596	0.408878807312086	1.81509172587049	0.069509814525209	0.297289658312525
ENSMUSG00000052516	65.2061030867092	1.31198619592054	0.564923357716677	2.32241449746982	0.0202106274749551	0.172921319515016
ENSMUSG00000052520	5.38710009697796	-3.44722364621981	1.80754839415473	-1.90712661269125	0.0565041938078483	NA
ENSMUSG00000052525	7.70372673453298	-0.628584866003079	0.702675752707977	-0.894558925052749	0.371022917294159	0.638143129928109
ENSMUSG00000052533	894.296217683357	1.01989593258287	0.312270017292624	3.26607063151738	0.00109051045478984	0.0498897936264895
ENSMUSG00000052534	1364.18855001975	-0.022115465159129	0.239816143356639	-0.092218417199047	0.926524505586375	0.968402139231857
ENSMUSG00000052539	284.372984731139	0.162768757809253	0.62123488517382	0.262008399228435	0.793314966691764	0.906484857983954
ENSMUSG00000052544	45.3333902807679	0.0542730021346041	0.434890511508534	0.124796933247276	0.900684315326425	0.956966640660737
ENSMUSG00000052549	0.708927970708865	1.66303933306709	3.43598202535959	0.484006994446675	0.628380905202765	NA
ENSMUSG00000052551	4.25624888209491	0.177491233676553	1.13442765981835	0.156458838199497	0.875671361973353	NA
ENSMUSG00000052557	2833.03904998065	0.345820668736052	0.47722403839916	0.724650564326351	0.468666430181647	0.716512981872576
ENSMUSG00000052560	637.430362376339	0.276573789538537	0.313073772545238	0.883414114475441	0.377012567513975	0.643356528079969
ENSMUSG00000052562	1.46777045935472	-2.0447606026908	2.59063630649654	-0.789288947106607	0.429943145211186	NA
ENSMUSG00000052563	538.212036777416	1.45941132233062	0.384654781289115	3.79408080523429	0.000148191411674004	0.0158486836583398
ENSMUSG00000052565	33.1710091188111	-0.837904622304568	0.516233549916703	-1.62311152082186	0.1045655672487	0.354891351415559
ENSMUSG00000052566	756.196729651117	1.11089019260736	0.424223076797817	2.61864630512972	0.00882794266544023	0.125742956501509
ENSMUSG00000052572	403.028083614973	0.352070805806161	0.568247734990426	0.619572739365327	0.535539118886409	0.759929726837531
ENSMUSG00000052581	4.4396274081982	-0.526497585597596	0.962103132646715	-0.547236120257938	0.584216523905213	NA
ENSMUSG00000052584	14.6247225527972	0.220655469686701	0.555575511214507	0.39716557917454	0.691245363003433	0.852989520777071
ENSMUSG00000052593	1409.95649360355	0.17318071655169	0.311194517935106	0.556503108412094	0.577866970074005	0.785044155111734
ENSMUSG00000052595	1.11363298693581	-3.71318372365394	3.71996730750357	-0.998176439928399	0.318193808808438	NA
ENSMUSG00000052605	260.392922141076	-0.320938699108836	0.358671385107469	-0.89479872784575	0.37089469051155	0.638039292879639
ENSMUSG00000052609	1500.56469445628	1.17306187787685	0.441231200259854	2.65861044546713	0.00784636283280009	0.121292477995602
ENSMUSG00000052613	2.85929651688399	-1.59218630560476	1.37562862387083	-1.15742452430552	0.247098959180134	NA
ENSMUSG00000052616	6.4369890867878	1.73925952159526	0.902843725189408	1.92642366898035	0.0540514943793039	NA
ENSMUSG00000052629	7.44041481125826	0.586592445521558	0.76672280209877	0.76506456298921	0.444233100234877	0.698686393349246
ENSMUSG00000052631	14.0334733582101	1.80186129481211	0.851220510366003	2.11679731969493	0.034277052940156	0.217905159779934
ENSMUSG00000052632	344.402115139987	0.447094677216126	0.331987053233129	1.34672323171038	0.17806938721573	0.454871314853839
ENSMUSG00000052656	810.915614646315	-0.161397970833826	0.304143728283816	-0.530663485137575	0.595651993934409	0.796177232837462
ENSMUSG00000052658	65.3297147969727	-0.562887480967257	0.503287781532457	-1.11842071598346	0.263387350746977	0.548048519379028
ENSMUSG00000052673	13.9916925785333	0.955351726909076	0.630261165481942	1.51580293889525	0.129569188718259	0.391138180345709
ENSMUSG00000052675	198.435915233077	-0.654503330412925	0.426087567007964	-1.53607704399573	0.124519485709409	0.384707318588983
ENSMUSG00000052676	110.501247069569	-0.396390922960377	0.474280895488254	-0.835772485738241	0.403282907971842	0.663413083215401
ENSMUSG00000052681	2760.59721658273	-0.680484956616103	0.241859285060692	-2.81355729818412	0.00489966533171703	0.0978164609641937
ENSMUSG00000052684	2159.90356392332	-0.0339053003830803	0.228854881228993	-0.148151965127432	0.882222839653971	0.948116047918885
ENSMUSG00000052688	1282.72494331278	0.27931817899655	0.305517569862772	0.914245878304185	0.360587662056567	0.629931404796637
ENSMUSG00000052698	3080.68165213283	-0.316669399087771	0.39604448248503	-0.799580383245814	0.423953956829092	0.680648371916348
ENSMUSG00000052707	1594.05759471722	0.0769041341782507	0.327332506897602	0.23494193994704	0.814253797091762	0.916224310902152
ENSMUSG00000052712	3273.85890630895	-0.397097743006606	0.306268190113461	-1.29656868008231	0.194779634678756	0.472709486355488
ENSMUSG00000052713	206.68755735336	0.44683380326516	0.506598814126636	0.882026942829488	0.377762237454112	0.643853205258969
ENSMUSG00000052724	2.71980586435911	0.994195805461559	1.18605284150029	0.838239048610986	0.401896460255387	NA
ENSMUSG00000052726	29.8606881823745	-0.657105271677431	0.509208678014125	-1.2904439771924	0.196896551363144	0.475139699177402
ENSMUSG00000052727	380.535564110413	0.0636318773166224	0.604306404710431	0.10529737368432	0.916139846888188	0.963774019658187
ENSMUSG00000052730	12.8395025160134	-2.36435229551395	0.793217681945895	-2.98071052792696	0.00287580490119898	0.0777045789826839
ENSMUSG00000052736	2.14420715871957	-1.06477869563664	1.45707741246569	-0.73076329817975	0.464923744919532	NA
ENSMUSG00000052738	5640.88082334763	-0.94870305173581	0.367421833203519	-2.58205410240363	0.0098214186882635	0.132404221299979
ENSMUSG00000052748	342.690866045265	-0.165892837795254	0.244538832791209	-0.678390568490591	0.497524087514481	0.734916607869451
ENSMUSG00000052749	19.6286128296647	-1.08169792148315	0.569737928265225	-1.89858857523629	0.0576185917219455	0.274879562638992
ENSMUSG00000052751	666.788279063193	-0.0697074866708564	0.239429411450492	-0.291140032665828	0.770944223735693	0.894853931188495
ENSMUSG00000052752	1988.55009079039	0.633874505212808	0.278046884219071	2.27973964532321	0.0226231344806249	0.179976151814138
ENSMUSG00000052759	0.24241665733981	1.41419481405466	3.76723758731629	0.375393051613214	0.707368171714865	NA
ENSMUSG00000052760	54.4038146437779	-0.269379940892542	0.358704002092613	-0.750981141333883	0.452664005446262	0.704928172139877
ENSMUSG00000052763	591.186184934219	0.323668585830794	0.248416195374202	1.30292868121273	0.192599111043	0.469964821885903
ENSMUSG00000052769	4.16465907367519	0.67551376061355	0.988328890767931	0.683490857065482	0.494296725594963	NA
ENSMUSG00000052776	204.547017134539	-0.757788686882705	0.407265832918806	-1.86067336278067	0.0627903177070767	0.286026621017833
ENSMUSG00000052783	58.148095618326	-0.260216951645937	0.399563419956167	-0.651253189479867	0.514883060302006	0.746120669346666
ENSMUSG00000052794	250.753339705495	0.052026117494058	0.27444924749968	0.189565531580183	0.849649599214528	0.932465385113949
ENSMUSG00000052798	491.707538263481	0.509117834750524	0.401860021183137	1.26690341888602	0.2051898261084	0.484347918889742
ENSMUSG00000052812	680.392247361289	0.874661608840807	0.625695662862075	1.39790262384096	0.162142310651597	0.435109631009408
ENSMUSG00000052819	21.9294123820893	0.486010014112544	1.09525373091181	0.443741938872865	0.657229170313187	0.833379527807282
ENSMUSG00000052821	179.331481851225	-0.706200111499226	0.405796045642927	-1.7402833740786	0.0818092719622116	0.320655516573854
ENSMUSG00000052825	28.8863147163643	-0.574940460724922	0.518534066322315	-1.10878049884488	0.267524885142524	0.552127541899188
ENSMUSG00000052833	1825.53198552866	0.430060662048002	0.400451116648723	1.07394047405105	0.282849361569822	0.567509345319756
ENSMUSG00000052837	2060.76446227861	0.677860982137732	0.654321957323878	1.03597468272367	0.300213953864781	0.58235305929248
ENSMUSG00000052848	1.34456793965742	1.12271122263874	1.868353666109	0.600909369036577	0.547900352617845	NA
ENSMUSG00000052850	0.247473997096847	-1.7806435920769	3.81122601247092	-0.46721018020195	0.640349510867411	NA
ENSMUSG00000052852	785.20846086364	-0.852887801528967	0.469523426752234	-1.81649679852723	0.069294198594071	0.296822413008923
ENSMUSG00000052854	13.46873744237	-1.92736756343401	0.968794903175617	-1.98944849639102	0.0466517212740716	0.248114329830371
ENSMUSG00000052861	7.46276943115927	0.528780675371196	0.711307004018531	0.743393038988578	0.457243757470781	0.708313517544935
ENSMUSG00000052889	208.392005047207	-0.355292089699579	0.308788415267277	-1.15060045044776	0.249896647605655	0.535130532959527
ENSMUSG00000052906	258.265891936799	0.0688706596239038	0.326307923262184	0.211060335082845	0.832840191014298	0.924562201916401
ENSMUSG00000052909	1.6812209780888	3.38071484955188	2.30199263392419	1.46860367827885	0.141940316606614	NA
ENSMUSG00000052911	4568.26344488669	-0.230672649000567	0.517828423513343	-0.445461543874915	0.655986244895627	0.832364706936588
ENSMUSG00000052912	0.774297187851432	0.153413266555853	2.72883848669357	0.0562192549335297	0.955167142201327	NA
ENSMUSG00000052914	1054.48877939613	0.0242679985118588	0.378589627870391	0.0641010654422019	0.948889753492589	0.977710693522485
ENSMUSG00000052915	2317.40099815079	0.208293700023817	0.220310415564153	0.945455526877547	0.344426365474499	0.619084628973475
ENSMUSG00000052917	394.209258309942	-0.19824181131358	0.241721524856119	-0.820124775530772	0.412144979684771	0.671380764447978
ENSMUSG00000052920	1056.63970139163	-0.82448924815448	0.726091656212236	-1.13551676444755	0.256158861789394	0.541813372783961
