baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000065258	2.61553337110484	-1.71141134011536	1.49877703215021	-1.14187187513815	0.253507280720338	NA
ENSMUSG00000065259	2.0900545973703	0.961792790637481	1.66321029145533	0.578274915432311	0.563078527232375	NA
ENSMUSG00000065265	7.78303653274301	0.324442755919317	0.699215919934138	0.464009394908911	0.642641014613319	0.842572859213514
ENSMUSG00000065272	2.16016107469113	0.481389831931506	1.5990459523844	0.301048153878059	0.763377775220475	NA
ENSMUSG00000065280	3.79512090385609	0.546551600807301	1.047516313046	0.521759512477684	0.601837782730126	NA
ENSMUSG00000065281	7.0644225656775	1.31318049508103	1.02929351636916	1.27580760414511	0.202023538864159	0.499477624376242
ENSMUSG00000065282	4.77606696274115	0.30394308757266	0.872692656075784	0.348281935749745	0.727628458807263	0.885221416901204
ENSMUSG00000065287	0.700449802489688	0.950876878958389	2.48226414439537	0.383068369700037	0.701669071433753	NA
ENSMUSG00000065289	1.20644594220563	-0.732261176104023	1.69173328543325	-0.432846703679116	0.665126141176091	NA
ENSMUSG00000065295	4.96154123693713	-0.184015760044097	0.843002174395394	-0.218286222305505	0.827206108646006	0.933157125721979
ENSMUSG00000065304	0.947403676677885	1.63830323263171	2.2389766420093	0.731719662408567	0.464339692690939	NA
ENSMUSG00000065305	5.12257366368262	1.09849474705756	0.970748726641196	1.13159535203138	0.257804595090268	0.559251122060475
ENSMUSG00000065315	1.11387919742017	1.16396968191194	1.94162328248846	0.599482758787353	0.548851003975915	NA
ENSMUSG00000065353	40.9780822745212	-1.29082320291003	0.808590785671556	-1.59638623860643	0.110402586652713	0.372784167446142
ENSMUSG00000065362	0.873323236791513	-0.729400418341513	2.37045343336373	-0.307705018826916	0.758306800436673	NA
ENSMUSG00000065378	6.78534301020664	0.264514963232311	0.8439543507227	0.313423306611075	0.753959079484014	0.899630736013132
ENSMUSG00000065392	2.13062527745143	1.87485748528219	1.36270191949685	1.37583829483006	0.168871702497029	NA
ENSMUSG00000065394	3.22967039432965	-0.627653265803324	1.00947990503057	-0.621759049066277	0.534100317346319	NA
ENSMUSG00000065399	10.2986327069692	1.16788426861073	0.84178959631027	1.38738263543502	0.165325117097168	0.453688835596628
ENSMUSG00000065412	3.19511687069674	-0.410069773191469	1.06470910383047	-0.385147240421047	0.700128329748043	NA
ENSMUSG00000065431	4.49539322041085	0.993336799807345	1.51819166704814	0.654289455914821	0.512925337736496	0.762989963443655
ENSMUSG00000065434	8.37549184829309	0.394711565547055	0.70041130667484	0.563542538199339	0.573065502481483	0.8013125252095
ENSMUSG00000065444	7.88203296533114	1.95843314048046	1.01701949528164	1.92565938958537	0.054146917809667	0.258801767479156
ENSMUSG00000065445	0.992130090674451	3.53840155659625	2.41227117038274	1.46683407737896	0.142421197090816	NA
ENSMUSG00000065453	8.16710780358613	0.401552174918897	0.774403237630051	0.518531115840618	0.60408775608406	0.820589983224708
ENSMUSG00000065455	1.11207967566265	2.69152566414725	3.17130278413946	0.848712925680986	0.396041052030382	NA
ENSMUSG00000065460	26.1883258350732	0.722388912717414	0.690051658791151	1.04686207693916	0.295163194657807	0.595689153180782
ENSMUSG00000065463	3.00444589756134	0.0247925732846845	1.08101518933363	0.0229345281447593	0.981702498156429	NA
ENSMUSG00000065475	4.03703774478522	1.01602477574565	0.910261372947422	1.11619014707366	0.264340751119597	NA
ENSMUSG00000065480	1.64903867910897	0.172927153540997	1.7518136326296	0.0987132137346256	0.921365977067158	NA
ENSMUSG00000065489	2.70098242818753	0.824740255381611	1.25015043020284	0.659712811719623	0.509438143455509	NA
ENSMUSG00000065497	0.971446879187563	0.740386863490209	2.71696101353789	0.272505516200291	0.785233350399515	NA
ENSMUSG00000065501	0.356358113545906	2.10917427015186	3.73080214833581	0.565340692508365	0.57184205565603	NA
ENSMUSG00000065509	1.18281647931945	1.27796510461419	1.84043036749909	0.69438383933579	0.487441525730997	NA
ENSMUSG00000065516	5.47431860706874	-0.315141790595595	0.911244660488482	-0.345836638896364	0.729465488338214	0.885884267428068
ENSMUSG00000065529	14.9450141519595	0.101070528498876	0.534683140382959	0.18902883009643	0.850070220962189	0.941553055433692
ENSMUSG00000065530	1.34816152555214	-0.140855305661243	2.08907670079374	-0.0674246692846294	0.946243630622888	NA
ENSMUSG00000065533	0.680865645482948	1.12412997002619	3.6396812937579	0.308853957063242	0.757432622452314	NA
ENSMUSG00000065540	3.75949319362813	1.04472009592974	1.3112875609514	0.796713190180606	0.425617621665345	NA
ENSMUSG00000065541	6.78324890221127	1.22629656047398	0.950115201194603	1.29068197091482	0.19681397887507	0.493626816081727
ENSMUSG00000065546	4.91381229518018	0.561452063348548	1.16093050606053	0.483622456656569	0.628653834387833	0.834624866786542
ENSMUSG00000065547	1.66093228833401	-1.9236822740027	1.85050981625571	-1.03954178308281	0.298552836222006	NA
ENSMUSG00000065548	18.0913005754584	-0.887720189543861	0.71516578841892	-1.2412788809521	0.214502743612739	0.513220649551678
ENSMUSG00000065563	1.02909094741927	0.192793584900076	2.29782221470284	0.0839027421993168	0.933133759290972	NA
ENSMUSG00000065564	3.88282217213177	-0.733197339701331	0.972658088453871	-0.753807888306173	0.450964586628565	NA
ENSMUSG00000065574	1.51847876467256	-1.06126160427848	1.86322207773287	-0.569584064595134	0.568959839145667	NA
ENSMUSG00000065582	0.235418003550566	-1.58397789213735	3.81144807783105	-0.415584276577298	0.67771423421535	NA
ENSMUSG00000065591	10.8609614041394	-0.122622526087433	0.622550828449811	-0.196967894802694	0.843852661824332	0.939083395343956
ENSMUSG00000065592	6.49827533679787	2.46724997713635	0.925287693763231	2.66646794696017	0.00766529154941628	0.0858546236411072
ENSMUSG00000065593	1.1669836157112	-1.2259592147302	1.96093839243783	-0.625190071986958	0.531846317092933	NA
ENSMUSG00000065599	6.86122205635649	0.157717945287145	0.754302773645239	0.209091031874321	0.834377175507386	0.93511229994713
ENSMUSG00000065607	0.474067115321189	1.38784113511219	3.73080178197153	0.37199540908839	0.709896267488488	NA
ENSMUSG00000065608	2.82207627731725	-0.274897576668291	1.2467019873683	-0.220499830315166	0.825481904514657	NA
ENSMUSG00000065611	4.29374993550747	0.586538656045562	1.30259816683693	0.450283649231475	0.652505927239465	0.846859511580863
ENSMUSG00000065634	0.413136297943574	2.27089083274866	3.72035898342709	0.610395621192657	0.541599768099365	NA
ENSMUSG00000065635	1.89436041005423	2.81947267269962	2.31448883753442	1.21818374190266	0.223154156493349	NA
ENSMUSG00000065637	4.15299763537335	-0.122112300303015	1.26149867307037	-0.0967993886238543	0.922885709463261	0.971678688800134
ENSMUSG00000065640	0.461908017819576	1.30158831843701	3.18244016453744	0.408990664754946	0.682546511959564	NA
ENSMUSG00000065642	3.29037051903794	0.597822701614261	1.56025666760526	0.383156639562272	0.70160362579929	NA
ENSMUSG00000065649	2.55073731155198	-4.75001521671487	2.84495486658837	-1.66962761782264	0.0949930626821207	NA
ENSMUSG00000065663	4.94327133153312	0.65328772855412	1.00704157508647	0.648719719936115	0.51651955573085	0.765330576962061
ENSMUSG00000065669	0.762864529656329	-1.81853939320852	2.88383734395951	-0.630597074768321	0.528304012024499	NA
ENSMUSG00000065676	2.6966866375894	-0.178557381619174	1.13343344368586	-0.157536715202717	0.874821874583371	NA
ENSMUSG00000065680	0.178179056772953	1.23836240889972	3.79580541964092	0.326244965690804	0.744239023117657	NA
ENSMUSG00000065686	3.2735862490931	-0.973940393029983	1.3290287110414	-0.7328211835746	0.463667499342913	NA
ENSMUSG00000065701	3.3720056837994	-3.07448631865408	2.86238705107525	-1.07409873779968	0.282778430218466	NA
ENSMUSG00000065706	0.33203991854268	1.92040467418473	3.74450873241248	0.512858911921261	0.608050016720362	NA
ENSMUSG00000065715	2.65770330304154	0.310123736605583	1.22985718759063	0.252162397174858	0.800915541779966	NA
ENSMUSG00000065728	1.58706660982891	1.7637236711479	1.65785402479799	1.06385945008808	0.287392374930033	NA
ENSMUSG00000065734	2.07922715977427	0.315056312291172	1.36312163343477	0.231128539495993	0.817214943995574	NA
ENSMUSG00000065735	2.67471366391583	0.803039000761908	1.33319978908938	0.602339579809271	0.546948119673071	NA
ENSMUSG00000065738	4.44224295632365	0.366023069733043	1.25389651177137	0.291908515812015	0.770356572253067	0.905062765149341
ENSMUSG00000065752	0.705170021407771	1.11643760448611	2.94687356516926	0.378854938902676	0.704795587654143	NA
ENSMUSG00000065778	1.52750696738951	-1.66630550603344	2.59870101821151	-0.641207085523149	0.521388146717544	NA
ENSMUSG00000065782	5.12981627943694	-0.515796454584535	0.837718398805877	-0.615715800583795	0.538082107093225	0.778008388429816
ENSMUSG00000065817	0.344199016044293	2.02041595937341	3.73703235823525	0.540647167510081	0.588750800424695	NA
ENSMUSG00000065818	7.81947777806631	-0.18193626290244	0.703242508842769	-0.258710559465224	0.795858571606441	0.920016908204177
ENSMUSG00000065822	2.48726811660787	-2.58215841525966	2.96610142973453	-0.870556343547148	0.383996442238855	NA
ENSMUSG00000065840	0.267268585159429	1.70665110953572	3.76225533344632	0.453624477414823	0.650099132749595	NA
ENSMUSG00000065845	1.54829074258517	-4.03042689676121	3.70736900487445	-1.08713939493533	0.27697520983708	NA
ENSMUSG00000065862	13.6402241213752	0.398198088803498	0.780446099801497	0.51021856461936	0.609898347507867	0.824158639129891
ENSMUSG00000065878	9.640050955041	0.0337057631058722	0.889371451583948	0.0378984090908732	0.969768681501016	0.990249591794836
ENSMUSG00000065883	1.09741882153298	1.7895242364732	2.68868995572704	0.665574783980366	0.505682928408516	NA
ENSMUSG00000065887	29.4074039328532	1.04167961373561	0.417291697738527	2.49628645712554	0.012550120721207	0.114792070210253
ENSMUSG00000065899	4.33180423387171	0.194495038529684	0.988365376538015	0.196784552703524	0.843996139911996	0.939107918143537
ENSMUSG00000065904	1.13638405158747	2.7158026358322	2.05439603508134	1.32194698074593	0.186185806583986	NA
ENSMUSG00000065934	0.364513727015526	2.1024108070788	3.73126400856802	0.563458067360306	0.573123006148854	NA
ENSMUSG00000065947	2310.31263949188	1.57724104416446	3.48448037100443	0.452647418332221	NA	NA
ENSMUSG00000065952	3.33444512662738	-0.893072449045491	1.89313551502559	-0.471742483280929	0.637110609515706	NA
ENSMUSG00000065954	1613.8473914056	0.422611655252882	0.348794814626563	1.21163399663883	0.225652514892238	0.52449656035641
ENSMUSG00000065979	1542.49062966068	0.160979472063381	0.25000020743041	0.643917353981361	0.519629027821248	0.768101537799954
ENSMUSG00000065987	644.973326272041	-1.27070975691865	0.447639306641072	-2.83869119191881	0.00452989725881212	0.0614359805949771
ENSMUSG00000065990	2196.22734943032	-0.888771890515864	0.399547637377058	-2.22444536614071	0.026118494458804	0.172203561789639
ENSMUSG00000065999	6.84824972047487	2.21148249048621	0.905903597897604	2.44118965375406	0.014638964644144	0.125468718440513
ENSMUSG00000066000	114.561410669932	2.05616956782138	0.355785503019652	5.77923931798819	7.50391236111997e-09	2.6460347518901e-06
ENSMUSG00000066007	0.922991973652552	0.0574224466908149	2.21994207938725	0.0258666418480002	0.979363707088001	NA
ENSMUSG00000066026	2398.81005241485	0.4150263487928	0.337015573358278	1.23147528364094	0.21814515528781	0.518056748252008
ENSMUSG00000066036	3759.70331988488	0.667544308975343	0.237300348262885	2.81307766238855	0.00490697982782893	0.0643317637427931
ENSMUSG00000066037	1028.61867121671	0.266288828871994	0.216926636896973	1.22755246972489	0.21961501361632	0.519081867507752
ENSMUSG00000066042	98.5075352725257	-0.019034585317503	0.339208194296979	-0.0561147567704042	0.955250388259139	0.98417112189189
ENSMUSG00000066043	645.009876705521	0.407166036861938	0.321872523721838	1.26499159404426	0.205874341187619	0.503622755695322
ENSMUSG00000066057	53.1843105579234	-0.338357204485704	0.322196519509688	-1.05015785086881	0.293645544574846	0.59481254764307
ENSMUSG00000066058	135.192956622677	0.0728811726097841	0.424981981580267	0.17149238266239	0.863836619475561	0.948368253232189
ENSMUSG00000066060	5.82325128264047	0.919948675739892	1.90801403468868	0.482149847440715	0.629699501288477	0.834844439395021
ENSMUSG00000066068	8.63664928346433	-1.04096279625264	1.80133783809952	-0.57788315674915	0.563343007594472	0.793819153322457
ENSMUSG00000066071	1.98304790266874	-0.194029637777643	2.123204504588	-0.091385279825079	0.927186457802518	NA
ENSMUSG00000066072	6.03936983900453	1.49925970414159	1.67147449775966	0.896968339122797	0.369735811727337	0.661462283191698
ENSMUSG00000066090	0.423889928442048	-2.21029696549469	3.77913482238009	-0.584868513397639	0.558636131580884	NA
ENSMUSG00000066097	0.992292555158489	3.53544728244686	3.19217184030602	1.10753664254739	0.268061978915627	NA
ENSMUSG00000066100	13.4988385925392	-4.14698333580386	3.55823372592518	-1.16546119654509	NA	NA
ENSMUSG00000066113	440.973936278568	-0.54908882508887	0.442853763232473	-1.23988745422635	0.215017024872668	0.513970101998106
ENSMUSG00000066116	1.27194191826075	-2.55460479148128	3.28619307383038	-0.777375137153348	0.436937476783351	NA
ENSMUSG00000066122	5.76856620633643	0.659762669399891	0.853854220112784	0.772687718651487	0.43970721671841	0.714288482631049
ENSMUSG00000066129	1.24068385387005	-1.45636182174556	2.65861774843155	-0.547789099280912	0.583836724331048	NA
ENSMUSG00000066148	773.661812198049	0.432172222893262	0.196308509804275	2.20149510239851	0.0277009930320215	0.178438018737292
ENSMUSG00000066149	1002.04333473327	-0.523745094923197	0.309383752668712	-1.69286554450719	0.0904810630827223	0.336825391730585
ENSMUSG00000066150	1030.59524665668	-0.419514620001661	0.373990588449377	-1.12172507265767	0.261979352629175	0.563120975150164
ENSMUSG00000066151	972.415093460737	-0.057077408864518	0.238795888630266	-0.239021740248185	0.811088724984871	0.925492601888073
ENSMUSG00000066152	1460.46261066948	-0.621482852438243	0.375916201983285	-1.65324838131312	0.0982803236253128	0.351834268997882
ENSMUSG00000066153	1.86301700285918	-4.31060901927556	2.31641439514607	-1.86089718157002	0.0627586978761009	NA
ENSMUSG00000066154	120.502718612016	-5.38945734060486	0.698557041933657	-7.71512849643095	1.20860405533462e-14	2.24712455815488e-11
ENSMUSG00000066170	54.891473400427	0.00991390354093151	0.64506382491853	0.0153688722851318	0.98773789681134	0.994937719936245
ENSMUSG00000066175	55.5812087656576	-0.402053977274496	0.538793857669413	-0.746211137249423	0.455539881384149	0.725238935336158
ENSMUSG00000066176	3.51652398859494	0.88430193412466	1.32728149414065	0.66625048117408	0.505251011228452	NA
ENSMUSG00000066178	6.55930830183891	0.0359715971225267	0.867865783502503	0.0414483412139533	0.966938475169118	0.989160095102395
ENSMUSG00000066180	2.78331433633217	-1.10828120713752	1.49566237122255	-0.740996917794766	0.458695309149672	NA
ENSMUSG00000066191	105.27476780556	0.125950487613774	0.408912245011358	0.308013489814362	0.758072067652506	0.900517537775693
ENSMUSG00000066196	9.0088370603706	0.704408974933961	0.909711554510115	0.774321235606697	0.43874084880418	0.713572685931351
ENSMUSG00000066232	3017.11704272762	0.230024088975859	0.17724752107016	1.29775631042427	0.194371086965144	0.490593295151318
ENSMUSG00000066233	351.123911391203	-0.472450840681381	0.388573931630962	-1.21585830191532	0.224038904807581	0.523171608346442
ENSMUSG00000066235	349.801128498443	0.0182502042555218	0.341098637155681	0.0535041840322341	0.95733019705079	0.985222019326863
ENSMUSG00000066245	4.17358033406985	-1.50218790871903	1.57473381114137	-0.953931323561434	0.340118406631378	0.636950235517586
ENSMUSG00000066258	540.705735285043	-0.165301746022806	0.262104476378379	-0.630671205264626	0.528255530347068	0.772885070423343
ENSMUSG00000066270	0.449929489295361	-2.27845387719263	3.77530384341178	-0.603515365039751	0.546165897094929	NA
ENSMUSG00000066278	332.839122013668	-0.692644100652988	0.274806822541312	-2.52047636316912	0.0117196109160052	0.109999762484689
ENSMUSG00000066279	0.830425228867094	2.37104476881176	3.41982036392688	0.693324361075258	0.488106018320301	NA
ENSMUSG00000066306	2519.82448471847	0.213731330552601	0.222507281566022	0.960558814292928	0.336774045464303	0.633649413956109
ENSMUSG00000066315	48.1611265289337	-0.958717510245266	2.94882332656246	-0.325118667371258	0.745091261252134	0.894231939154313
ENSMUSG00000066319	44.1446112601069	0.922730960869513	0.542607081287172	1.70055090081134	0.0890273506044091	0.334606913690719
ENSMUSG00000066324	2577.24721946461	0.424770816834794	0.193676178352762	2.19320114867775	0.0282928898281094	0.18043223659635
ENSMUSG00000066357	621.261280407751	-0.385393192215033	0.275318976153083	-1.3998061361406	0.161571379834715	0.448817954444538
ENSMUSG00000066361	1794.85159161032	-0.592835534068004	0.5061161255115	-1.17134290765555	0.241460970924507	0.54068658632519
ENSMUSG00000066362	59.0502586139168	-0.159567388578549	0.654750887828431	-0.243707021318864	0.807457735082578	0.924716257782758
