baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000016528	6141.88813870707	-0.528589304601675	0.201024687134353	-2.62947457915155	0.00855169252626472	0.127312653919506
ENSMUSG00000016529	12.3268729219153	1.23989704060385	1.73423567015888	0.714953026245999	0.474638069569385	0.746006492993403
ENSMUSG00000016534	7426.05847489639	0.102494996102396	0.267820810264292	0.382699895505697	0.701942291942439	0.87699341367004
ENSMUSG00000016541	2261.80011264505	-0.427016712866597	0.325642374428743	-1.31130573413761	0.18975449188539	0.497626451176486
ENSMUSG00000016552	384.060000776901	-0.0615994969496749	0.26396583427164	-0.233361628483649	0.815480606689128	0.926872958198528
ENSMUSG00000016554	3175.20383596529	0.150206754751693	0.278258320077248	0.53981047075248	0.589327745312145	0.816917742238931
ENSMUSG00000016559	7671.04484749687	0.473936171128267	0.34609904805076	1.3693657171191	0.170884985040112	0.476166561423154
ENSMUSG00000016619	931.631543139242	-0.00365799059944078	0.236702149117202	-0.0154539813562468	0.987669997661446	0.995898256608357
ENSMUSG00000016624	68.0531886663319	0.887026715093485	0.47444753129297	1.86959917923094	0.0615394993491049	0.304359420691696
ENSMUSG00000016637	667.707345939907	-0.678079973598139	0.280064512115715	-2.42115635599692	0.0154712211773645	0.164160461259375
ENSMUSG00000016664	2473.37479366683	0.174836224569576	0.273071512274606	0.640258015613716	0.522004870957335	0.777184679304954
ENSMUSG00000016756	507.460935871443	0.132251101027534	0.856033159384743	0.154492965111991	0.877221057656505	0.951722207949727
ENSMUSG00000016757	679.849241481779	0.148088595809544	0.260356403320685	0.568791832736836	0.569497417899791	0.805029123992002
ENSMUSG00000016758	69.0130417553884	-0.0693585295835995	0.452080640112468	-0.153420702922259	0.878066519584984	0.951820019686743
ENSMUSG00000016763	33.1841103155065	2.81452995933722	0.945413673269412	2.97703538558319	0.00291050415478167	0.0728408066680931
ENSMUSG00000016831	1695.15723941317	-0.0484273063068396	0.162059142715231	-0.298824895007223	0.76507365488088	0.904671519927393
ENSMUSG00000016833	855.784102374218	-0.938996909399904	0.412628155964987	-2.27564914275889	0.0228670175309814	0.197941303672049
ENSMUSG00000016918	1066.89259847272	-0.802902129653575	0.639155916741236	-1.25619134333796	0.209046604567935	0.517914352915332
ENSMUSG00000016921	4721.76532513964	0.421612275295722	0.247371885646023	1.70436617805076	0.088312698489682	0.354754136718227
ENSMUSG00000016933	2357.68424498648	0.614804753754261	0.232275633933408	2.64687579727163	0.00812391846227562	0.123959191750235
ENSMUSG00000016940	1372.11804502788	0.00951585050002742	0.271731218806915	0.0350193494211246	0.972064311728583	0.989423698111262
ENSMUSG00000016942	13.9983858096137	-1.03733424254449	1.06720787491948	-0.972007672472196	0.331046731608545	0.637255290794309
ENSMUSG00000016946	1020.38674236424	0.317613743287047	0.487603208520926	0.651377467860563	0.514802852012235	0.773070341977997
ENSMUSG00000016984	196.729472568919	0.170471984563024	0.370056352082257	0.460664932796858	0.645039017670415	0.847667211112337
ENSMUSG00000016995	33.3932186309617	0.705167212801833	0.795852292986309	0.886052875660891	0.375589035005087	0.672913069131546
ENSMUSG00000017002	77.5940376216085	3.05703038519474	0.87899520382681	3.47786924420701	0.000505416404869556	0.0260277299075012
ENSMUSG00000017009	4835.51858666005	0.714763615762903	0.497256521053649	1.43741426306159	0.150600318419072	0.450224758790367
ENSMUSG00000017057	1616.87188105348	-0.17341746304126	0.347621503309688	-0.498868629788896	0.617871935092129	0.832645699058726
ENSMUSG00000017119	4142.99957630385	-0.150255541688041	0.219107233619726	-0.685762579380736	0.492862837166902	0.759755142224659
ENSMUSG00000017132	1480.12153896743	0.242058128685573	0.214505215259993	1.12844868779616	0.259130475630858	0.570420702102839
ENSMUSG00000017144	1770.82214091936	0.416127435890316	0.333823131472066	1.24655063313112	0.21256231262151	0.522073273285281
ENSMUSG00000017146	78.6788519394914	0.819037776371555	0.673261349766004	1.21652279112148	0.223785834443763	0.534353116133258
ENSMUSG00000017165	1.14925106132653	-2.8122117208991	2.66449735090308	-1.05543798718582	0.291225057091927	NA
ENSMUSG00000017167	189.471772083392	0.821277144501031	0.501776298031428	1.63673961429241	0.101684887909857	0.379729783610849
ENSMUSG00000017176	701.367465485602	-0.331993442127878	0.341193448227695	-0.973035806673294	0.330535506324866	0.636843434841048
ENSMUSG00000017188	1871.08274278765	-0.783782531683227	0.407045809322135	-1.92553887973563	0.0541619767841622	0.28585056524798
ENSMUSG00000017195	3.76033152198404	-0.161602557472123	0.957899768125846	-0.168705080478621	0.866028622420489	NA
ENSMUSG00000017204	1351.03966553553	-0.0232599672635313	1.16038281034629	-0.0200450808613666	0.984007410452293	0.994952137446973
ENSMUSG00000017210	1812.89476580531	0.451440788943628	0.192308649701132	2.34748041570265	0.0189008667585051	0.179482831811815
ENSMUSG00000017211	15.6193281116814	0.730175921034813	1.64751199748528	0.443199152509562	NA	NA
ENSMUSG00000017221	3267.98184345051	0.292438316770956	0.218612685201631	1.33770058448911	0.180994060385314	0.487769670183756
ENSMUSG00000017264	1264.89770592438	0.124733496985192	0.156092323217667	0.799100778398012	0.424231978341354	0.711315755576113
ENSMUSG00000017286	1555.90666233428	-0.286426758969354	0.152333673032393	-1.88025899505782	0.0600727888211266	0.300880027398777
ENSMUSG00000017288	964.048310603882	0.315474075760509	0.205246727305202	1.53704801972992	0.124281550603771	0.413814681160177
ENSMUSG00000017291	2898.26806220283	0.283890686456566	0.21551771195668	1.31724990897096	0.187754869526015	0.496393011212616
ENSMUSG00000017299	681.642983220936	0.118219164511292	0.268666740701098	0.440021582882918	0.659921475565877	0.855677143871673
ENSMUSG00000017300	213566.07061664	-1.24253407587085	0.369317761493471	-3.36440378834262	0.000767092242829274	0.0326708093799832
ENSMUSG00000017307	364.502942878552	0.25209482520271	0.333726654183985	0.755393139990937	0.450013128100776	0.728689997665955
ENSMUSG00000017309	1336.89478910319	0.578360212428213	0.615289833296637	0.939980121773572	0.347227757161437	0.650687564876616
ENSMUSG00000017311	81.9600049924457	-0.538623821076562	0.786401677162034	-0.684922014688915	0.493393133260563	0.75977293659007
ENSMUSG00000017314	125.923243281119	0.882559508341147	0.477934293236747	1.84661264284705	0.0648033005277438	0.311134268759716
ENSMUSG00000017344	408.697672836602	-0.729163234169964	0.347963508236652	-2.09551638867273	0.0361251131379772	0.243061651618997
ENSMUSG00000017376	429.2760119993	0.244804484188961	0.288038176685437	0.849902908725567	0.395379068286508	0.68775138022365
ENSMUSG00000017386	290.685771733593	0.674038293202052	0.369585886513645	1.82376632278994	0.0681874072568462	0.318113855762939
ENSMUSG00000017390	281.2708661118	1.04998837114831	0.748766950821326	1.40228995149502	0.160828679837696	0.463843942940626
ENSMUSG00000017400	101.381030864371	0.323567268666903	0.452781233062211	0.714621642947922	0.4748428675195	0.746006492993403
ENSMUSG00000017404	7924.47457101348	-0.43782238007566	0.517355221683572	-0.846270341393101	0.39740194918674	0.689693526009608
ENSMUSG00000017405	208.097199040232	0.731678841801693	0.317121426317561	2.30725135888169	0.0210408114447136	0.189792548875831
ENSMUSG00000017412	42.7574249436878	0.577122936077221	0.583192396033495	0.989592697028366	0.322373240991755	0.629955481325036
ENSMUSG00000017417	239.616710299179	0.436375751874764	0.537807264984462	0.811398023578896	0.417137133784995	0.705703926168834
ENSMUSG00000017418	810.359269566858	0.330894280162541	0.342955850123844	0.964830546098142	0.334629693508866	0.63993301319185
ENSMUSG00000017421	4011.83737353926	0.013240958117258	0.160064084042491	0.0827228556391392	0.934071910984318	0.975509313558087
ENSMUSG00000017428	2575.02437003468	-0.0472032729273369	0.186274260362957	-0.253407383475102	0.799953422637678	0.921019088147846
ENSMUSG00000017446	1389.06865467844	-0.474127759053794	0.814146556968342	-0.58236168291286	0.560323085323752	0.798469135369309
ENSMUSG00000017453	231.280147760053	5.15656616862696	1.35964078994372	3.79259449022593	0.000149081495006942	0.0116561053559625
ENSMUSG00000017466	16894.0402929565	-1.05484511014395	0.642128442393982	-1.6427322642979	0.100438340175252	0.376696526886277
ENSMUSG00000017478	957.524356316532	0.629976593236231	0.220937216804444	2.85138286047042	0.00435295216896635	0.0908056735697055
ENSMUSG00000017485	2487.5020872451	0.0996926948287746	0.263142632626587	0.378854212385432	0.704796127187963	0.878146297123865
ENSMUSG00000017491	241.154568317932	-0.573930330199487	0.364011995417605	-1.5766797177688	0.114869239557616	0.401115520626376
ENSMUSG00000017493	8519.76545166886	-0.764511523933039	0.614756896291054	-1.24359975226872	0.213646907412217	0.522720662594328
ENSMUSG00000017499	74.897739225989	0.708089744893747	0.540807734205547	1.30931882091875	0.190426376888872	0.498290493720569
ENSMUSG00000017548	851.584444079636	0.481456800325489	0.249827352797445	1.92715807510415	0.0539599330188301	0.285322378359679
ENSMUSG00000017550	150.818378834716	0.591443035293705	0.440198017241204	1.34358405110586	0.179082929728079	0.485263685144307
ENSMUSG00000017561	634.194917963143	0.125585934138702	0.290597864790283	0.432163994836418	0.665622225871926	0.858599364209423
ENSMUSG00000017588	9084.27120873405	0.781210703710935	3.48440959065886	0.224201743045718	NA	NA
ENSMUSG00000017607	3624.78746322024	1.35989373768501	0.866819233587792	1.56883198363789	0.116687093749578	0.404365308074385
ENSMUSG00000017615	2766.74233329495	-0.0972367135996232	0.179180207358348	-0.542675527800661	0.587353226606192	0.815850883329084
ENSMUSG00000017631	1373.85695525373	0.766596408440935	0.385983367915552	1.98608663523724	0.0470237049992193	0.270717297745438
ENSMUSG00000017639	1636.56091476713	0.847488563278152	0.755407139250591	1.12189641749866	0.261906484080586	0.573351993506886
ENSMUSG00000017652	84.2222890563861	-1.04332092507845	0.734241144395792	-1.42095132238469	0.155330911247408	0.45684433163828
ENSMUSG00000017664	947.12298862014	-0.256980016425753	0.160780640380357	-1.59832686210117	0.10997025219092	0.393833752603251
ENSMUSG00000017667	175.612415054548	-0.217151001323665	0.280230058231459	-0.774902602148079	0.438397214415904	0.721002880733296
ENSMUSG00000017670	1163.39527148775	0.643944865479026	0.317142352019734	2.03046001701771	0.0423098013939318	0.260835359787684
ENSMUSG00000017677	1406.23411068324	0.632783845033461	0.202266607474973	3.12846422319985	0.00175722402168973	0.054203916459518
ENSMUSG00000017679	1579.11866399052	0.0810937930459911	0.564941904505646	0.143543596959677	0.88586088233271	0.954706786781631
ENSMUSG00000017686	1665.46210597193	-0.133250813401454	0.160269811432628	-0.831415549880194	0.405738917618808	0.696876840547401
ENSMUSG00000017688	6.56155020398557	6.02789356556444	2.55067608884556	2.3632532534904	0.0181152854709369	0.176964779135376
ENSMUSG00000017692	424.11129142286	0.278131178746319	0.42816113217285	0.649594645209497	0.515954092888429	0.773335516123194
ENSMUSG00000017697	60.6398628614316	0.0857163154925548	0.46382997819932	0.184801154563839	0.853385002246943	0.94237458263589
ENSMUSG00000017707	11703.1739561757	-0.0386383886513282	0.287039131263614	-0.134610178344789	0.892920093702962	0.957648418893545
ENSMUSG00000017713	185.380395773723	-0.293544766264252	0.299001228603664	-0.981751037061308	0.326222515157533	0.633377346365976
ENSMUSG00000017715	1552.68056468777	0.309233244543166	0.374074447139045	0.826662304544481	0.408428492635828	0.699403316644993
ENSMUSG00000017716	140.607627988771	1.06356277891134	0.723116186003981	1.47080482984167	0.14134390590621	0.438270443802105
ENSMUSG00000017718	191.41001991081	0.236253387729279	0.385630953790248	0.612641141503856	0.540113648526596	0.78718652237467
ENSMUSG00000017721	1195.46545068362	0.411019962695846	0.277023246076268	1.48370206658645	0.137887977797621	0.434019476855552
ENSMUSG00000017723	92.9972199388837	5.18457822548232	1.72124266937947	3.0121134676213	NA	NA
ENSMUSG00000017724	201.761677796848	1.76893187488682	0.890536599052454	1.98636628384391	0.0469926675435811	0.270717297745438
ENSMUSG00000017734	749.430545082791	-0.489111906803093	0.284391067323494	-1.71985678525806	0.0854584774996335	0.350320888533228
ENSMUSG00000017737	324.011436585936	-0.560119189769356	0.711005329181425	-0.787784798201467	0.4308225945125	0.715078053942921
ENSMUSG00000017740	68.9996860289773	-0.42998799518952	0.414306308858423	-1.03785046473057	0.299339678195147	0.609925235493117
ENSMUSG00000017747	396.415847411443	-0.091966632493699	0.271521260723526	-0.338708770903002	0.734829132616437	0.892114048965314
ENSMUSG00000017754	3260.22904425049	-0.188824107092598	0.74286520688056	-0.254183538741179	0.799353767247116	0.920830913151338
ENSMUSG00000017756	774.429536223519	0.936203047143358	0.415841479144572	2.25134599143217	0.0243636319870899	0.203883628148213
ENSMUSG00000017760	5313.23223390518	0.058215907535488	0.138583944993033	0.420076853335462	0.674429311293231	0.863396515275531
ENSMUSG00000017764	351.760406735104	0.76751752960524	0.393690320885892	1.94954635378932	0.0512302127890011	0.279899674893161
ENSMUSG00000017765	1611.56601159666	0.416249688200143	0.273263536972951	1.52325367962044	0.12769525092732	0.419498098253775
ENSMUSG00000017767	3.92051153679818	3.06403505423756	2.04211022273136	1.5004258928489	0.133504116536715	NA
ENSMUSG00000017774	4795.58014637089	0.370052826538103	0.332881774836884	1.1116644241621	0.266282461410439	0.577314295353919
ENSMUSG00000017776	3119.96716181696	-0.0927634629599097	0.221793031795818	-0.418243360527699	0.675769196200415	0.864228039418227
ENSMUSG00000017778	5196.81825625779	-1.24682684432971	0.514506181370706	-2.42334667585143	0.0153782433284059	0.163823026765012
ENSMUSG00000017781	3273.54670993442	-0.295103317529102	0.152168309564629	-1.93932178371059	0.0524621679773616	0.282102666812002
ENSMUSG00000017801	806.348980717012	0.0737222736710662	0.21634339739396	0.340765073300658	0.7332804458556	0.891499310454674
ENSMUSG00000017802	2955.07071315187	0.153261971518506	0.28341639782242	0.540766069627826	0.588668832546767	0.816644304019324
ENSMUSG00000017817	8164.95246532467	-0.648543588066627	0.291262845503127	-2.22666089437647	0.0259699458519964	0.210530045554914
ENSMUSG00000017830	161.531589769694	-0.542211119977582	0.545374296805285	-0.994199989170315	0.320125513388149	0.62837171278306
ENSMUSG00000017831	1947.02525295945	0.303799428940674	0.236887341557167	1.28246375236289	0.199680012585744	0.507563468156667
ENSMUSG00000017832	0.617981051938816	1.13819249587171	2.81203809710942	0.404757139329545	0.685656036762291	NA
ENSMUSG00000017837	1209.56396119969	0.243298041416072	0.316310462135441	0.769174815697038	0.441789538844194	0.72297435571455
ENSMUSG00000017843	3295.62328326013	0.0813343680977303	0.169623119197198	0.479500486034416	0.631582622528491	0.839094233949014
ENSMUSG00000017858	934.914629432188	-0.0311781109357195	0.136617738418452	-0.228214222374424	0.819479705300567	0.92786015198254
ENSMUSG00000017861	85.2651541372278	1.00135599449865	0.848445325598914	1.18022454044614	0.237910921114118	0.547215553256148
ENSMUSG00000017868	77.2014266986338	5.90620340817531	2.84306210493967	2.07740921238181	0.0377638066536238	0.247046722172745
ENSMUSG00000017897	87.2342814725585	1.23049066216841	0.847007899244478	1.45274992507861	0.146293199790084	0.445306099843972
ENSMUSG00000017929	473.599334233503	0.0879386362893249	0.543151873700253	0.161904322800616	0.871381198632373	0.94828040737493
ENSMUSG00000017943	4.3940008162038	0.358844960900682	0.895104320332442	0.400897362183893	0.688495692080233	0.870293096491118
ENSMUSG00000017950	344.998922577961	5.60716585056479	2.14768279734821	2.61079795279269	0.00903312450680838	0.129615958680078
ENSMUSG00000017969	340.132365630997	-1.38868096297279	0.69330541079334	-2.00298590109623	0.0451788018118785	0.266985403131987
ENSMUSG00000017978	116.692339916931	1.04142331449108	0.562917614021066	1.85004570571513	0.064306962316494	0.310071585349145
ENSMUSG00000017999	883.644634472154	0.523193931018261	0.23797035082863	2.19856771734992	0.027908674550467	0.217176728984618
ENSMUSG00000018001	1282.3291566598	0.096551544681146	0.215729700199335	0.447557960688454	0.65447224871939	0.852533076998388
ENSMUSG00000018008	761.869641386943	-0.793275471924762	0.768879385280816	-1.03172940660262	0.302198897538468	0.612721242579014
